### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13308]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13308 (seed = 44723) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 317   
 10/200   risk = 0.057  time = 664   
 15/200   risk = 0.045  time = 1160   
 20/200   risk = 0.037  time = 1676   
 25/200   risk = 0.032  time = 2059   
 30/200   risk = 0.029  time = 2421   
 35/200   risk = 0.027  time = 2744   
 40/200   risk = 0.026  time = 3061   
 45/200   risk = 0.025  time = 3384   
 50/200   risk = 0.024  time = 3705   
 55/200   risk = 0.024  time = 4042   
 60/200   risk = 0.024  time = 4388   
 65/200   risk = 0.024  time = 4714   
 70/200   risk = 0.023  time = 5035   
 75/200   risk = 0.023  time = 5354   
 80/200   risk = 0.023  time = 5739   
 85/200   risk = 0.023  time = 6065   
 90/200   risk = 0.023  time = 6388   
 95/200   risk = 0.023  time = 6754   
100/200   risk = 0.023  time = 7153   
105/200   risk = 0.023  time = 7578   
110/200   risk = 0.023  time = 8014   
115/200   risk = 0.023  time = 8359   
120/200   risk = 0.023  time = 8689   
125/200   risk = 0.023  time = 9021   
130/200   risk = 0.023  time = 9344   
135/200   risk = 0.023  time = 9660   
140/200   risk = 0.023  time = 9980   
145/200   risk = 0.023  time = 10329   
150/200   risk = 0.023  time = 10650   
155/200   risk = 0.023  time = 10968   
160/200   risk = 0.023  time = 11287   
165/200   risk = 0.023  time = 11613   
170/200   risk = 0.023  time = 11933   
175/200   risk = 0.023  time = 12274   
180/200   risk = 0.023  time = 12602   
185/200   risk = 0.023  time = 12927   
190/200   risk = 0.023  time = 13253   
195/200   risk = 0.022  time = 13581   
200/200   risk = 0.022  time = 13914   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=13308]
### [bt]: Calculation finished!
