### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9848]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9848 (seed = 41263) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 2424   
 10/200   risk = 0.059  time = 5287   
 15/200   risk = 0.046  time = 8080   
 20/200   risk = 0.037  time = 10873   
 25/200   risk = 0.032  time = 13686   
 30/200   risk = 0.028  time = 16507   
 35/200   risk = 0.026  time = 19363   
 40/200   risk = 0.024  time = 22178   
 45/200   risk = 0.023  time = 24929   
 50/200   risk = 0.022  time = 27693   
 55/200   risk = 0.022  time = 30476   
 60/200   risk = 0.021  time = 33310   
 65/200   risk = 0.021  time = 36178   
 70/200   risk = 0.021  time = 39031   
 75/200   risk = 0.021  time = 41796   
 80/200   risk = 0.021  time = 44550   
 85/200   risk = 0.021  time = 47243   
 90/200   risk = 0.021  time = 49831   
 95/200   risk = 0.02  time = 52487   
100/200   risk = 0.02  time = 55062   
105/200   risk = 0.02  time = 57612   
110/200   risk = 0.02  time = 59908   
115/200   risk = 0.02  time = 62436   
120/200   risk = 0.02  time = 64998   
125/200   risk = 0.02  time = 67313   
130/200   risk = 0.02  time = 68875   
135/200   risk = 0.02  time = 70431   
140/200   risk = 0.02  time = 71925   
145/200   risk = 0.02  time = 73419   
150/200   risk = 0.02  time = 74912   
155/200   risk = 0.02  time = 76480   
160/200   risk = 0.02  time = 77991   
165/200   risk = 0.02  time = 79481   
170/200   risk = 0.02  time = 81005   
175/200   risk = 0.02  time = 82462   
180/200   risk = 0.02  time = 83962   
185/200   risk = 0.02  time = 85470   
190/200   risk = 0.02  time = 86966   
195/200   risk = 0.02  time = 88448   
200/200   risk = 0.02  time = 89965   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9848]
### [bt]: Calculation finished!
