### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11609]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11609 (seed = 43024) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.067  time = 262   
 10/200   risk = 0.051  time = 441   
 15/200   risk = 0.04  time = 609   
 20/200   risk = 0.034  time = 779   
 25/200   risk = 0.029  time = 947   
 30/200   risk = 0.027  time = 1117   
 35/200   risk = 0.025  time = 1289   
 40/200   risk = 0.024  time = 1472   
 45/200   risk = 0.023  time = 1651   
 50/200   risk = 0.023  time = 1906   
 55/200   risk = 0.023  time = 2118   
 60/200   risk = 0.022  time = 2313   
 65/200   risk = 0.022  time = 2505   
 70/200   risk = 0.022  time = 2684   
 75/200   risk = 0.022  time = 2859   
 80/200   risk = 0.022  time = 3035   
 85/200   risk = 0.022  time = 3212   
 90/200   risk = 0.022  time = 3390   
 95/200   risk = 0.022  time = 3574   
100/200   risk = 0.022  time = 3754   
105/200   risk = 0.022  time = 3944   
110/200   risk = 0.022  time = 4126   
115/200   risk = 0.022  time = 4307   
120/200   risk = 0.022  time = 4492   
125/200   risk = 0.022  time = 4677   
130/200   risk = 0.022  time = 4874   
135/200   risk = 0.022  time = 5083   
140/200   risk = 0.022  time = 5276   
145/200   risk = 0.022  time = 5463   
150/200   risk = 0.022  time = 5650   
155/200   risk = 0.022  time = 5838   
160/200   risk = 0.022  time = 6031   
165/200   risk = 0.022  time = 6221   
170/200   risk = 0.022  time = 6410   
175/200   risk = 0.022  time = 6604   
180/200   risk = 0.022  time = 6797   
185/200   risk = 0.022  time = 6989   
190/200   risk = 0.022  time = 7193   
195/200   risk = 0.022  time = 7394   
200/200   risk = 0.022  time = 7637   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11609]
### [bt]: Calculation finished!
