### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7952]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7952 (seed = 39367) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 4112   
 10/200   risk = 0.087  time = 8233   
 15/200   risk = 0.064  time = 11802   
 20/200   risk = 0.05  time = 19863   
 25/200   risk = 0.04  time = 23373   
 30/200   risk = 0.034  time = 26777   
 35/200   risk = 0.03  time = 35332   
 40/200   risk = 0.027  time = 38680   
 45/200   risk = 0.025  time = 42229   
 50/200   risk = 0.024  time = 45576   
 55/200   risk = 0.023  time = 51673   
 60/200   risk = 0.022  time = 54957   
 65/200   risk = 0.022  time = 64994   
 70/200   risk = 0.022  time = 68815   
 75/200   risk = 0.021  time = 72749   
 80/200   risk = 0.021  time = 76102   
 85/200   risk = 0.021  time = 83936   
 90/200   risk = 0.021  time = 87224   
 95/200   risk = 0.021  time = 90414   
100/200   risk = 0.021  time = 93950   
105/200   risk = 0.021  time = 98524   
110/200   risk = 0.021  time = 108046   
115/200   risk = 0.021  time = 111726   
120/200   risk = 0.021  time = 115446   
125/200   risk = 0.021  time = 118732   
130/200   risk = 0.021  time = 129008   
135/200   risk = 0.021  time = 132879   
140/200   risk = 0.021  time = 136209   
145/200   risk = 0.021  time = 139481   
150/200   risk = 0.021  time = 147881   
155/200   risk = 0.021  time = 151679   
160/200   risk = 0.021  time = 155512   
165/200   risk = 0.02  time = 158802   
170/200   risk = 0.02  time = 169380   
175/200   risk = 0.02  time = 172843   
180/200   risk = 0.02  time = 176517   
185/200   risk = 0.02  time = 179941   
190/200   risk = 0.02  time = 183597   
195/200   risk = 0.02  time = 186951   
200/200   risk = 0.02  time = 190216   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7952]
### [bt]: Calculation finished!
