### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3254]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3254 (seed = 34669) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 125   
 10/200   risk = 0.19  time = 205   
 15/200   risk = 0.17  time = 277   
 20/200   risk = 0.15  time = 352   
 25/200   risk = 0.15  time = 426   
 30/200   risk = 0.14  time = 504   
 35/200   risk = 0.14  time = 581   
 40/200   risk = 0.14  time = 657   
 45/200   risk = 0.14  time = 735   
 50/200   risk = 0.13  time = 812   
 55/200   risk = 0.13  time = 892   
 60/200   risk = 0.13  time = 978   
 65/200   risk = 0.13  time = 1061   
 70/200   risk = 0.13  time = 1144   
 75/200   risk = 0.13  time = 1229   
 80/200   risk = 0.13  time = 1314   
 85/200   risk = 0.13  time = 1399   
 90/200   risk = 0.13  time = 1485   
 95/200   risk = 0.13  time = 1571   
100/200   risk = 0.13  time = 1665   
105/200   risk = 0.13  time = 1848   
110/200   risk = 0.13  time = 1942   
115/200   risk = 0.13  time = 2030   
120/200   risk = 0.13  time = 2119   
125/200   risk = 0.13  time = 2207   
130/200   risk = 0.13  time = 2299   
135/200   risk = 0.13  time = 2389   
140/200   risk = 0.13  time = 2481   
145/200   risk = 0.13  time = 2574   
150/200   risk = 0.13  time = 2668   
155/200   risk = 0.13  time = 2762   
160/200   risk = 0.13  time = 2859   
165/200   risk = 0.13  time = 2959   
170/200   risk = 0.13  time = 3064   
175/200   risk = 0.13  time = 3164   
180/200   risk = 0.13  time = 3264   
185/200   risk = 0.13  time = 3364   
190/200   risk = 0.13  time = 3466   
195/200   risk = 0.13  time = 3568   
200/200   risk = 0.13  time = 3674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=3254]
### [bt]: Calculation finished!
