### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5086]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5086 (seed = 36501) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 302   
 10/200   risk = 0.067  time = 611   
 15/200   risk = 0.052  time = 854   
 20/200   risk = 0.042  time = 1100   
 25/200   risk = 0.036  time = 1350   
 30/200   risk = 0.032  time = 1595   
 35/200   risk = 0.029  time = 1844   
 40/200   risk = 0.027  time = 2120   
 45/200   risk = 0.026  time = 2378   
 50/200   risk = 0.025  time = 2632   
 55/200   risk = 0.024  time = 2886   
 60/200   risk = 0.024  time = 3144   
 65/200   risk = 0.023  time = 3399   
 70/200   risk = 0.023  time = 3681   
 75/200   risk = 0.023  time = 3941   
 80/200   risk = 0.023  time = 4204   
 85/200   risk = 0.023  time = 4487   
 90/200   risk = 0.022  time = 4757   
 95/200   risk = 0.022  time = 5032   
100/200   risk = 0.022  time = 5354   
105/200   risk = 0.022  time = 5683   
110/200   risk = 0.022  time = 5971   
115/200   risk = 0.022  time = 6244   
120/200   risk = 0.022  time = 6562   
125/200   risk = 0.022  time = 6890   
130/200   risk = 0.022  time = 7180   
135/200   risk = 0.022  time = 7475   
140/200   risk = 0.022  time = 7761   
145/200   risk = 0.022  time = 8048   
150/200   risk = 0.022  time = 8334   
155/200   risk = 0.022  time = 8680   
160/200   risk = 0.022  time = 8973   
165/200   risk = 0.021  time = 9262   
170/200   risk = 0.021  time = 9562   
175/200   risk = 0.021  time = 9854   
180/200   risk = 0.021  time = 10149   
185/200   risk = 0.021  time = 10451   
190/200   risk = 0.021  time = 10754   
195/200   risk = 0.021  time = 11045   
200/200   risk = 0.021  time = 11335   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5086]
### [bt]: Calculation finished!
