### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=715]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 715 (seed = 32130) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 2364   
 10/200   risk = 0.17  time = 5235   
 15/200   risk = 0.14  time = 7967   
 20/200   risk = 0.11  time = 10790   
 25/200   risk = 0.096  time = 13671   
 30/200   risk = 0.084  time = 16522   
 35/200   risk = 0.075  time = 19347   
 40/200   risk = 0.069  time = 22250   
 45/200   risk = 0.064  time = 25309   
 50/200   risk = 0.06  time = 28205   
 55/200   risk = 0.057  time = 31051   
 60/200   risk = 0.055  time = 33844   
 65/200   risk = 0.053  time = 36673   
 70/200   risk = 0.052  time = 39464   
 75/200   risk = 0.05  time = 42257   
 80/200   risk = 0.049  time = 45057   
 85/200   risk = 0.048  time = 47826   
 90/200   risk = 0.047  time = 50598   
 95/200   risk = 0.047  time = 53424   
100/200   risk = 0.046  time = 56261   
105/200   risk = 0.045  time = 59222   
110/200   risk = 0.045  time = 62067   
115/200   risk = 0.044  time = 65016   
120/200   risk = 0.044  time = 67883   
125/200   risk = 0.044  time = 70769   
130/200   risk = 0.043  time = 73612   
135/200   risk = 0.043  time = 76489   
140/200   risk = 0.042  time = 80634   
145/200   risk = 0.042  time = 85315   
150/200   risk = 0.042  time = 90172   
155/200   risk = 0.042  time = 94989   
160/200   risk = 0.041  time = 99671   
165/200   risk = 0.041  time = 104314   
170/200   risk = 0.041  time = 108866   
175/200   risk = 0.041  time = 113483   
180/200   risk = 0.04  time = 117878   
185/200   risk = 0.04  time = 122695   
190/200   risk = 0.04  time = 127652   
195/200   risk = 0.04  time = 132570   
200/200   risk = 0.04  time = 137337   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=715]
### [bt]: Calculation finished!
