### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12167]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12167 (seed = 43582) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 164   
 10/200   risk = 0.1  time = 267   
 15/200   risk = 0.073  time = 356   
 20/200   risk = 0.053  time = 437   
 25/200   risk = 0.041  time = 516   
 30/200   risk = 0.034  time = 597   
 35/200   risk = 0.029  time = 681   
 40/200   risk = 0.026  time = 767   
 45/200   risk = 0.025  time = 860   
 50/200   risk = 0.024  time = 947   
 55/200   risk = 0.023  time = 1030   
 60/200   risk = 0.022  time = 1120   
 65/200   risk = 0.022  time = 1206   
 70/200   risk = 0.022  time = 1296   
 75/200   risk = 0.022  time = 1390   
 80/200   risk = 0.022  time = 1478   
 85/200   risk = 0.022  time = 1568   
 90/200   risk = 0.021  time = 1657   
 95/200   risk = 0.021  time = 1748   
100/200   risk = 0.021  time = 1844   
105/200   risk = 0.021  time = 1936   
110/200   risk = 0.021  time = 2030   
115/200   risk = 0.021  time = 2139   
120/200   risk = 0.021  time = 2239   
125/200   risk = 0.021  time = 2340   
130/200   risk = 0.021  time = 2458   
135/200   risk = 0.021  time = 2558   
140/200   risk = 0.021  time = 2659   
145/200   risk = 0.021  time = 2756   
150/200   risk = 0.021  time = 2853   
155/200   risk = 0.021  time = 2955   
160/200   risk = 0.021  time = 3055   
165/200   risk = 0.021  time = 3173   
170/200   risk = 0.021  time = 3313   
175/200   risk = 0.021  time = 3437   
180/200   risk = 0.021  time = 3566   
185/200   risk = 0.021  time = 3684   
190/200   risk = 0.021  time = 3798   
195/200   risk = 0.021  time = 3906   
200/200   risk = 0.021  time = 4020   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12167]
### [bt]: Calculation finished!
