### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12833]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12833 (seed = 44248) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 184   
 10/200   risk = 0.085  time = 349   
 15/200   risk = 0.06  time = 516   
 20/200   risk = 0.045  time = 679   
 25/200   risk = 0.036  time = 840   
 30/200   risk = 0.03  time = 1002   
 35/200   risk = 0.027  time = 1164   
 40/200   risk = 0.025  time = 1326   
 45/200   risk = 0.023  time = 1497   
 50/200   risk = 0.022  time = 1656   
 55/200   risk = 0.022  time = 1817   
 60/200   risk = 0.021  time = 1978   
 65/200   risk = 0.021  time = 2142   
 70/200   risk = 0.021  time = 2304   
 75/200   risk = 0.021  time = 2477   
 80/200   risk = 0.021  time = 2637   
 85/200   risk = 0.02  time = 2797   
 90/200   risk = 0.02  time = 2956   
 95/200   risk = 0.02  time = 3117   
100/200   risk = 0.02  time = 3284   
105/200   risk = 0.02  time = 3447   
110/200   risk = 0.02  time = 3611   
115/200   risk = 0.02  time = 3779   
120/200   risk = 0.02  time = 3949   
125/200   risk = 0.02  time = 4114   
130/200   risk = 0.02  time = 4283   
135/200   risk = 0.02  time = 4451   
140/200   risk = 0.02  time = 4620   
145/200   risk = 0.02  time = 4788   
150/200   risk = 0.02  time = 4958   
155/200   risk = 0.02  time = 5128   
160/200   risk = 0.02  time = 5300   
165/200   risk = 0.02  time = 5472   
170/200   risk = 0.02  time = 5644   
175/200   risk = 0.02  time = 5816   
180/200   risk = 0.02  time = 5991   
185/200   risk = 0.02  time = 6166   
190/200   risk = 0.02  time = 6342   
195/200   risk = 0.02  time = 6518   
200/200   risk = 0.02  time = 6696   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12833]
### [bt]: Calculation finished!
