### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10961]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10961 (seed = 42376) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 188   
 10/200   risk = 0.065  time = 300   
 15/200   risk = 0.049  time = 406   
 20/200   risk = 0.039  time = 514   
 25/200   risk = 0.033  time = 623   
 30/200   risk = 0.029  time = 733   
 35/200   risk = 0.027  time = 845   
 40/200   risk = 0.025  time = 955   
 45/200   risk = 0.024  time = 1068   
 50/200   risk = 0.024  time = 1183   
 55/200   risk = 0.023  time = 1297   
 60/200   risk = 0.023  time = 1413   
 65/200   risk = 0.023  time = 1547   
 70/200   risk = 0.023  time = 1664   
 75/200   risk = 0.022  time = 1781   
 80/200   risk = 0.022  time = 1898   
 85/200   risk = 0.022  time = 2016   
 90/200   risk = 0.022  time = 2135   
 95/200   risk = 0.022  time = 2258   
100/200   risk = 0.022  time = 2377   
105/200   risk = 0.022  time = 2498   
110/200   risk = 0.022  time = 2619   
115/200   risk = 0.022  time = 2793   
120/200   risk = 0.022  time = 2921   
125/200   risk = 0.022  time = 3049   
130/200   risk = 0.022  time = 3180   
135/200   risk = 0.022  time = 3307   
140/200   risk = 0.022  time = 3437   
145/200   risk = 0.022  time = 3568   
150/200   risk = 0.022  time = 3699   
155/200   risk = 0.022  time = 3834   
160/200   risk = 0.022  time = 3968   
165/200   risk = 0.022  time = 4104   
170/200   risk = 0.022  time = 4240   
175/200   risk = 0.021  time = 4376   
180/200   risk = 0.021  time = 4541   
185/200   risk = 0.021  time = 4724   
190/200   risk = 0.021  time = 4875   
195/200   risk = 0.021  time = 5033   
200/200   risk = 0.021  time = 5207   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10961]
### [bt]: Calculation finished!
