### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6239]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6239 (seed = 37654) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 2449   
 10/200   risk = 0.12  time = 5477   
 15/200   risk = 0.083  time = 8531   
 20/200   risk = 0.062  time = 11466   
 25/200   risk = 0.05  time = 14525   
 30/200   risk = 0.041  time = 17569   
 35/200   risk = 0.036  time = 20675   
 40/200   risk = 0.033  time = 23803   
 45/200   risk = 0.031  time = 26957   
 50/200   risk = 0.029  time = 30127   
 55/200   risk = 0.028  time = 33316   
 60/200   risk = 0.027  time = 36425   
 65/200   risk = 0.027  time = 39398   
 70/200   risk = 0.027  time = 42329   
 75/200   risk = 0.026  time = 45334   
 80/200   risk = 0.026  time = 48346   
 85/200   risk = 0.026  time = 51472   
 90/200   risk = 0.025  time = 54549   
 95/200   risk = 0.025  time = 57616   
100/200   risk = 0.025  time = 60603   
105/200   risk = 0.025  time = 63596   
110/200   risk = 0.025  time = 66620   
115/200   risk = 0.025  time = 69672   
120/200   risk = 0.024  time = 72651   
125/200   risk = 0.024  time = 75629   
130/200   risk = 0.024  time = 78631   
135/200   risk = 0.024  time = 81584   
140/200   risk = 0.024  time = 84434   
145/200   risk = 0.024  time = 87252   
150/200   risk = 0.024  time = 90217   
155/200   risk = 0.024  time = 93190   
160/200   risk = 0.024  time = 96207   
165/200   risk = 0.024  time = 99281   
170/200   risk = 0.023  time = 102147   
175/200   risk = 0.023  time = 104942   
180/200   risk = 0.023  time = 107606   
185/200   risk = 0.023  time = 109625   
190/200   risk = 0.023  time = 111301   
195/200   risk = 0.023  time = 112969   
200/200   risk = 0.023  time = 114676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6239]
### [bt]: Calculation finished!
