### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6609]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6609 (seed = 38024) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1494   
 10/200   risk = 0.089  time = 3398   
 15/200   risk = 0.066  time = 5156   
 20/200   risk = 0.052  time = 7378   
 25/200   risk = 0.043  time = 9282   
 30/200   risk = 0.037  time = 11044   
 35/200   risk = 0.033  time = 13250   
 40/200   risk = 0.031  time = 15038   
 45/200   risk = 0.029  time = 16958   
 50/200   risk = 0.028  time = 18740   
 55/200   risk = 0.027  time = 20958   
 60/200   risk = 0.026  time = 22812   
 65/200   risk = 0.026  time = 24520   
 70/200   risk = 0.025  time = 26640   
 75/200   risk = 0.025  time = 28305   
 80/200   risk = 0.025  time = 30104   
 85/200   risk = 0.025  time = 31690   
 90/200   risk = 0.024  time = 33721   
 95/200   risk = 0.024  time = 35321   
100/200   risk = 0.024  time = 37060   
105/200   risk = 0.024  time = 38702   
110/200   risk = 0.024  time = 40774   
115/200   risk = 0.023  time = 42441   
120/200   risk = 0.023  time = 44182   
125/200   risk = 0.023  time = 45859   
130/200   risk = 0.023  time = 47971   
135/200   risk = 0.023  time = 49592   
140/200   risk = 0.023  time = 51343   
145/200   risk = 0.023  time = 52908   
150/200   risk = 0.022  time = 54923   
155/200   risk = 0.022  time = 56509   
160/200   risk = 0.022  time = 58243   
165/200   risk = 0.022  time = 59836   
170/200   risk = 0.022  time = 61690   
175/200   risk = 0.022  time = 63352   
180/200   risk = 0.022  time = 65083   
185/200   risk = 0.022  time = 66732   
190/200   risk = 0.022  time = 68533   
195/200   risk = 0.022  time = 70116   
200/200   risk = 0.022  time = 71778   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6609]
### [bt]: Calculation finished!
