### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6416]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6416 (seed = 37831) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 235   
 10/200   risk = 0.079  time = 450   
 15/200   risk = 0.06  time = 685   
 20/200   risk = 0.048  time = 928   
 25/200   risk = 0.04  time = 1158   
 30/200   risk = 0.035  time = 1433   
 35/200   risk = 0.032  time = 1700   
 40/200   risk = 0.03  time = 1903   
 45/200   risk = 0.028  time = 2105   
 50/200   risk = 0.027  time = 2321   
 55/200   risk = 0.026  time = 2586   
 60/200   risk = 0.026  time = 2916   
 65/200   risk = 0.025  time = 3135   
 70/200   risk = 0.025  time = 3334   
 75/200   risk = 0.024  time = 3531   
 80/200   risk = 0.024  time = 3728   
 85/200   risk = 0.024  time = 3944   
 90/200   risk = 0.024  time = 4145   
 95/200   risk = 0.023  time = 4366   
100/200   risk = 0.023  time = 4568   
105/200   risk = 0.023  time = 4791   
110/200   risk = 0.023  time = 5010   
115/200   risk = 0.023  time = 5281   
120/200   risk = 0.023  time = 5582   
125/200   risk = 0.023  time = 5807   
130/200   risk = 0.022  time = 6043   
135/200   risk = 0.022  time = 6262   
140/200   risk = 0.022  time = 6500   
145/200   risk = 0.022  time = 6725   
150/200   risk = 0.022  time = 6954   
155/200   risk = 0.022  time = 7185   
160/200   risk = 0.022  time = 7441   
165/200   risk = 0.022  time = 7699   
170/200   risk = 0.022  time = 7935   
175/200   risk = 0.022  time = 8169   
180/200   risk = 0.021  time = 8402   
185/200   risk = 0.021  time = 8638   
190/200   risk = 0.021  time = 8874   
195/200   risk = 0.021  time = 9110   
200/200   risk = 0.021  time = 9353   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6416]
### [bt]: Calculation finished!
