### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5296]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5296 (seed = 36711) ...
  1/200   risk = 0.088  time = 0   
  5/200   risk = 0.069  time = 154   
 10/200   risk = 0.053  time = 231   
 15/200   risk = 0.043  time = 296   
 20/200   risk = 0.036  time = 361   
 25/200   risk = 0.032  time = 426   
 30/200   risk = 0.029  time = 493   
 35/200   risk = 0.027  time = 560   
 40/200   risk = 0.026  time = 630   
 45/200   risk = 0.025  time = 700   
 50/200   risk = 0.024  time = 779   
 55/200   risk = 0.024  time = 858   
 60/200   risk = 0.023  time = 935   
 65/200   risk = 0.023  time = 1021   
 70/200   risk = 0.023  time = 1105   
 75/200   risk = 0.023  time = 1180   
 80/200   risk = 0.023  time = 1254   
 85/200   risk = 0.022  time = 1335   
 90/200   risk = 0.022  time = 1438   
 95/200   risk = 0.022  time = 1530   
100/200   risk = 0.022  time = 1615   
105/200   risk = 0.022  time = 1707   
110/200   risk = 0.022  time = 1793   
115/200   risk = 0.022  time = 1883   
120/200   risk = 0.022  time = 1974   
125/200   risk = 0.022  time = 2064   
130/200   risk = 0.022  time = 2156   
135/200   risk = 0.022  time = 2246   
140/200   risk = 0.022  time = 2372   
145/200   risk = 0.022  time = 2571   
150/200   risk = 0.022  time = 2769   
155/200   risk = 0.022  time = 2952   
160/200   risk = 0.022  time = 3093   
165/200   risk = 0.022  time = 3242   
170/200   risk = 0.022  time = 3382   
175/200   risk = 0.022  time = 3527   
180/200   risk = 0.022  time = 3630   
185/200   risk = 0.022  time = 3733   
190/200   risk = 0.022  time = 3837   
195/200   risk = 0.022  time = 3940   
200/200   risk = 0.022  time = 4050   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5296]
### [bt]: Calculation finished!
