### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6043]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6043 (seed = 37458) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 231   
 10/200   risk = 0.12  time = 439   
 15/200   risk = 0.083  time = 637   
 20/200   risk = 0.062  time = 838   
 25/200   risk = 0.049  time = 1036   
 30/200   risk = 0.04  time = 1244   
 35/200   risk = 0.035  time = 1443   
 40/200   risk = 0.032  time = 1646   
 45/200   risk = 0.029  time = 1858   
 50/200   risk = 0.028  time = 2077   
 55/200   risk = 0.027  time = 2281   
 60/200   risk = 0.026  time = 2502   
 65/200   risk = 0.026  time = 2733   
 70/200   risk = 0.026  time = 2964   
 75/200   risk = 0.025  time = 3177   
 80/200   risk = 0.025  time = 3399   
 85/200   risk = 0.025  time = 3609   
 90/200   risk = 0.025  time = 3824   
 95/200   risk = 0.025  time = 4045   
100/200   risk = 0.024  time = 4250   
105/200   risk = 0.024  time = 4455   
110/200   risk = 0.024  time = 4662   
115/200   risk = 0.024  time = 4869   
120/200   risk = 0.024  time = 5082   
125/200   risk = 0.024  time = 5292   
130/200   risk = 0.024  time = 5511   
135/200   risk = 0.024  time = 5723   
140/200   risk = 0.024  time = 5970   
145/200   risk = 0.023  time = 6194   
150/200   risk = 0.023  time = 6416   
155/200   risk = 0.023  time = 6635   
160/200   risk = 0.023  time = 6867   
165/200   risk = 0.023  time = 7096   
170/200   risk = 0.023  time = 7322   
175/200   risk = 0.023  time = 7539   
180/200   risk = 0.023  time = 7775   
185/200   risk = 0.023  time = 8009   
190/200   risk = 0.023  time = 8230   
195/200   risk = 0.023  time = 8451   
200/200   risk = 0.023  time = 8671   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6043]
### [bt]: Calculation finished!
