### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9807]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9807 (seed = 41222) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 2817   
 10/200   risk = 0.059  time = 5723   
 15/200   risk = 0.046  time = 8616   
 20/200   risk = 0.037  time = 11622   
 25/200   risk = 0.031  time = 14788   
 30/200   risk = 0.028  time = 17969   
 35/200   risk = 0.026  time = 21097   
 40/200   risk = 0.024  time = 24252   
 45/200   risk = 0.023  time = 27361   
 50/200   risk = 0.022  time = 30578   
 55/200   risk = 0.022  time = 33898   
 60/200   risk = 0.021  time = 37064   
 65/200   risk = 0.021  time = 40355   
 70/200   risk = 0.021  time = 43677   
 75/200   risk = 0.021  time = 46918   
 80/200   risk = 0.021  time = 50114   
 85/200   risk = 0.021  time = 53453   
 90/200   risk = 0.021  time = 56645   
 95/200   risk = 0.021  time = 59993   
100/200   risk = 0.021  time = 63327   
105/200   risk = 0.021  time = 66617   
110/200   risk = 0.021  time = 69870   
115/200   risk = 0.021  time = 73201   
120/200   risk = 0.021  time = 76581   
125/200   risk = 0.021  time = 79845   
130/200   risk = 0.021  time = 83257   
135/200   risk = 0.021  time = 86622   
140/200   risk = 0.02  time = 89844   
145/200   risk = 0.02  time = 93135   
150/200   risk = 0.02  time = 96354   
155/200   risk = 0.02  time = 99635   
160/200   risk = 0.02  time = 102867   
165/200   risk = 0.02  time = 106222   
170/200   risk = 0.02  time = 109612   
175/200   risk = 0.02  time = 112931   
180/200   risk = 0.02  time = 116252   
185/200   risk = 0.02  time = 119749   
190/200   risk = 0.02  time = 122919   
195/200   risk = 0.02  time = 126311   
200/200   risk = 0.02  time = 129614   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9807]
### [bt]: Calculation finished!
