### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8417]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8417 (seed = 39832) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 251   
 10/200   risk = 0.081  time = 486   
 15/200   risk = 0.059  time = 692   
 20/200   risk = 0.046  time = 896   
 25/200   risk = 0.037  time = 1101   
 30/200   risk = 0.032  time = 1313   
 35/200   risk = 0.028  time = 1543   
 40/200   risk = 0.026  time = 1759   
 45/200   risk = 0.024  time = 1970   
 50/200   risk = 0.023  time = 2189   
 55/200   risk = 0.023  time = 2430   
 60/200   risk = 0.022  time = 2637   
 65/200   risk = 0.022  time = 2849   
 70/200   risk = 0.021  time = 3096   
 75/200   risk = 0.021  time = 3308   
 80/200   risk = 0.021  time = 3513   
 85/200   risk = 0.021  time = 3726   
 90/200   risk = 0.021  time = 3937   
 95/200   risk = 0.021  time = 4146   
100/200   risk = 0.02  time = 4361   
105/200   risk = 0.02  time = 4578   
110/200   risk = 0.02  time = 4790   
115/200   risk = 0.02  time = 5018   
120/200   risk = 0.02  time = 5237   
125/200   risk = 0.02  time = 5453   
130/200   risk = 0.02  time = 5688   
135/200   risk = 0.02  time = 5909   
140/200   risk = 0.02  time = 6130   
145/200   risk = 0.02  time = 6350   
150/200   risk = 0.02  time = 6572   
155/200   risk = 0.02  time = 6794   
160/200   risk = 0.02  time = 7032   
165/200   risk = 0.02  time = 7260   
170/200   risk = 0.02  time = 7486   
175/200   risk = 0.02  time = 7711   
180/200   risk = 0.02  time = 7938   
185/200   risk = 0.02  time = 8193   
190/200   risk = 0.02  time = 8429   
195/200   risk = 0.019  time = 8664   
200/200   risk = 0.019  time = 8894   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8417]
### [bt]: Calculation finished!
