### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4105]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4105 (seed = 35520) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 550   
 10/200   risk = 0.11  time = 1062   
 15/200   risk = 0.08  time = 1617   
 20/200   risk = 0.063  time = 2003   
 25/200   risk = 0.051  time = 2390   
 30/200   risk = 0.043  time = 2756   
 35/200   risk = 0.038  time = 3123   
 40/200   risk = 0.034  time = 3669   
 45/200   risk = 0.032  time = 4155   
 50/200   risk = 0.03  time = 4757   
 55/200   risk = 0.029  time = 5302   
 60/200   risk = 0.027  time = 5702   
 65/200   risk = 0.027  time = 6096   
 70/200   risk = 0.026  time = 6528   
 75/200   risk = 0.025  time = 6930   
 80/200   risk = 0.025  time = 7340   
 85/200   risk = 0.025  time = 7755   
 90/200   risk = 0.024  time = 8195   
 95/200   risk = 0.024  time = 8661   
100/200   risk = 0.024  time = 9133   
105/200   risk = 0.023  time = 9663   
110/200   risk = 0.023  time = 10225   
115/200   risk = 0.023  time = 10660   
120/200   risk = 0.023  time = 11096   
125/200   risk = 0.023  time = 11504   
130/200   risk = 0.023  time = 11976   
135/200   risk = 0.023  time = 12539   
140/200   risk = 0.022  time = 12948   
145/200   risk = 0.022  time = 13338   
150/200   risk = 0.022  time = 13800   
155/200   risk = 0.022  time = 14220   
160/200   risk = 0.022  time = 14590   
165/200   risk = 0.022  time = 15003   
170/200   risk = 0.022  time = 15408   
175/200   risk = 0.022  time = 15776   
180/200   risk = 0.022  time = 16193   
185/200   risk = 0.022  time = 16606   
190/200   risk = 0.022  time = 16991   
195/200   risk = 0.022  time = 17422   
200/200   risk = 0.022  time = 17785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4105]
### [bt]: Calculation finished!
