### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4760]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4760 (seed = 36175) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5533   
 10/200   risk = 0.086  time = 12403   
 15/200   risk = 0.065  time = 19929   
 20/200   risk = 0.052  time = 23209   
 25/200   risk = 0.043  time = 26381   
 30/200   risk = 0.037  time = 29284   
 35/200   risk = 0.033  time = 32409   
 40/200   risk = 0.03  time = 35434   
 45/200   risk = 0.028  time = 41954   
 50/200   risk = 0.027  time = 45273   
 55/200   risk = 0.026  time = 48269   
 60/200   risk = 0.025  time = 51894   
 65/200   risk = 0.024  time = 61160   
 70/200   risk = 0.024  time = 63979   
 75/200   risk = 0.024  time = 66966   
 80/200   risk = 0.023  time = 69988   
 85/200   risk = 0.023  time = 73009   
 90/200   risk = 0.023  time = 77922   
 95/200   risk = 0.023  time = 81184   
100/200   risk = 0.023  time = 84091   
105/200   risk = 0.023  time = 87161   
110/200   risk = 0.023  time = 90233   
115/200   risk = 0.022  time = 93158   
120/200   risk = 0.022  time = 96388   
125/200   risk = 0.022  time = 99595   
130/200   risk = 0.022  time = 102722   
135/200   risk = 0.022  time = 105628   
140/200   risk = 0.022  time = 109090   
145/200   risk = 0.022  time = 111782   
150/200   risk = 0.022  time = 114587   
155/200   risk = 0.022  time = 117451   
160/200   risk = 0.022  time = 120423   
165/200   risk = 0.022  time = 123416   
170/200   risk = 0.022  time = 126367   
175/200   risk = 0.022  time = 129649   
180/200   risk = 0.022  time = 133195   
185/200   risk = 0.022  time = 136199   
190/200   risk = 0.022  time = 139167   
195/200   risk = 0.021  time = 142088   
200/200   risk = 0.021  time = 144962   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4760]
### [bt]: Calculation finished!
