### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5164]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5164 (seed = 36579) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 6872   
 10/200   risk = 0.064  time = 12128   
 15/200   risk = 0.05  time = 16130   
 20/200   risk = 0.041  time = 20727   
 25/200   risk = 0.035  time = 25102   
 30/200   risk = 0.031  time = 28892   
 35/200   risk = 0.028  time = 32911   
 40/200   risk = 0.026  time = 36905   
 45/200   risk = 0.025  time = 40757   
 50/200   risk = 0.024  time = 44527   
 55/200   risk = 0.024  time = 48763   
 60/200   risk = 0.023  time = 52722   
 65/200   risk = 0.023  time = 56822   
 70/200   risk = 0.023  time = 60714   
 75/200   risk = 0.022  time = 64945   
 80/200   risk = 0.022  time = 69051   
 85/200   risk = 0.022  time = 72842   
 90/200   risk = 0.022  time = 76640   
 95/200   risk = 0.022  time = 80748   
100/200   risk = 0.022  time = 84701   
105/200   risk = 0.022  time = 88538   
110/200   risk = 0.021  time = 92233   
115/200   risk = 0.021  time = 95969   
120/200   risk = 0.021  time = 100009   
125/200   risk = 0.021  time = 104144   
130/200   risk = 0.021  time = 108163   
135/200   risk = 0.021  time = 112117   
140/200   risk = 0.021  time = 116098   
145/200   risk = 0.021  time = 120343   
150/200   risk = 0.021  time = 124358   
155/200   risk = 0.021  time = 127549   
160/200   risk = 0.021  time = 130346   
165/200   risk = 0.021  time = 133103   
170/200   risk = 0.021  time = 136012   
175/200   risk = 0.021  time = 138857   
180/200   risk = 0.021  time = 141496   
185/200   risk = 0.021  time = 144225   
190/200   risk = 0.021  time = 146961   
195/200   risk = 0.021  time = 149551   
200/200   risk = 0.021  time = 152146   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5164]
### [bt]: Calculation finished!
