### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9187]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9187 (seed = 40602) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 11497   
 10/200   risk = 0.06  time = 21339   
 15/200   risk = 0.047  time = 30406   
 20/200   risk = 0.038  time = 37689   
 25/200   risk = 0.033  time = 49954   
 30/200   risk = 0.029  time = 57004   
 35/200   risk = 0.027  time = 77131   
 40/200   risk = 0.026  time = 84126   
 45/200   risk = 0.025  time = 91480   
 50/200   risk = 0.024  time = 98854   
 55/200   risk = 0.023  time = 106151   
 60/200   risk = 0.023  time = 113446   
 65/200   risk = 0.023  time = 120529   
 70/200   risk = 0.023  time = 127749   
 75/200   risk = 0.022  time = 134868   
 80/200   risk = 0.022  time = 141584   
 85/200   risk = 0.022  time = 147576   
 90/200   risk = 0.022  time = 151927   
 95/200   risk = 0.022  time = 156023   
100/200   risk = 0.022  time = 160222   
105/200   risk = 0.022  time = 164278   
110/200   risk = 0.022  time = 168266   
115/200   risk = 0.022  time = 172257   
120/200   risk = 0.022  time = 176536   
125/200   risk = 0.022  time = 180632   
130/200   risk = 0.022  time = 185833   
135/200   risk = 0.021  time = 188862   
140/200   risk = 0.021  time = 191750   
145/200   risk = 0.021  time = 194312   
150/200   risk = 0.021  time = 197253   
155/200   risk = 0.021  time = 199855   
160/200   risk = 0.021  time = 202546   
165/200   risk = 0.021  time = 205054   
170/200   risk = 0.021  time = 207456   
175/200   risk = 0.021  time = 210177   
180/200   risk = 0.021  time = 212946   
185/200   risk = 0.021  time = 215672   
190/200   risk = 0.021  time = 218475   
195/200   risk = 0.021  time = 221246   
200/200   risk = 0.021  time = 224005   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9187]
### [bt]: Calculation finished!
