### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6056]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6056 (seed = 37471) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 129   
 10/200   risk = 0.1  time = 202   
 15/200   risk = 0.075  time = 269   
 20/200   risk = 0.057  time = 341   
 25/200   risk = 0.046  time = 410   
 30/200   risk = 0.038  time = 478   
 35/200   risk = 0.034  time = 547   
 40/200   risk = 0.031  time = 617   
 45/200   risk = 0.029  time = 688   
 50/200   risk = 0.027  time = 758   
 55/200   risk = 0.026  time = 830   
 60/200   risk = 0.026  time = 902   
 65/200   risk = 0.025  time = 983   
 70/200   risk = 0.025  time = 1060   
 75/200   risk = 0.025  time = 1137   
 80/200   risk = 0.024  time = 1213   
 85/200   risk = 0.024  time = 1289   
 90/200   risk = 0.024  time = 1369   
 95/200   risk = 0.024  time = 1450   
100/200   risk = 0.024  time = 1532   
105/200   risk = 0.023  time = 1612   
110/200   risk = 0.023  time = 1693   
115/200   risk = 0.023  time = 1782   
120/200   risk = 0.023  time = 1870   
125/200   risk = 0.023  time = 1957   
130/200   risk = 0.023  time = 2047   
135/200   risk = 0.023  time = 2137   
140/200   risk = 0.023  time = 2228   
145/200   risk = 0.023  time = 2317   
150/200   risk = 0.023  time = 2406   
155/200   risk = 0.022  time = 2513   
160/200   risk = 0.022  time = 2608   
165/200   risk = 0.022  time = 2706   
170/200   risk = 0.022  time = 2802   
175/200   risk = 0.022  time = 2900   
180/200   risk = 0.022  time = 3017   
185/200   risk = 0.022  time = 3127   
190/200   risk = 0.022  time = 3228   
195/200   risk = 0.022  time = 3328   
200/200   risk = 0.022  time = 3432   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6056]
### [bt]: Calculation finished!
