### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4480]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4480 (seed = 35895) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 132   
 10/200   risk = 0.08  time = 211   
 15/200   risk = 0.061  time = 293   
 20/200   risk = 0.049  time = 387   
 25/200   risk = 0.041  time = 488   
 30/200   risk = 0.036  time = 590   
 35/200   risk = 0.032  time = 691   
 40/200   risk = 0.029  time = 790   
 45/200   risk = 0.027  time = 860   
 50/200   risk = 0.026  time = 930   
 55/200   risk = 0.025  time = 1001   
 60/200   risk = 0.024  time = 1069   
 65/200   risk = 0.024  time = 1139   
 70/200   risk = 0.024  time = 1210   
 75/200   risk = 0.023  time = 1277   
 80/200   risk = 0.023  time = 1343   
 85/200   risk = 0.023  time = 1409   
 90/200   risk = 0.023  time = 1481   
 95/200   risk = 0.022  time = 1553   
100/200   risk = 0.022  time = 1638   
105/200   risk = 0.022  time = 1710   
110/200   risk = 0.022  time = 1783   
115/200   risk = 0.022  time = 1854   
120/200   risk = 0.022  time = 1935   
125/200   risk = 0.022  time = 2009   
130/200   risk = 0.022  time = 2083   
135/200   risk = 0.022  time = 2157   
140/200   risk = 0.022  time = 2236   
145/200   risk = 0.022  time = 2500   
150/200   risk = 0.021  time = 2581   
155/200   risk = 0.021  time = 2679   
160/200   risk = 0.021  time = 2767   
165/200   risk = 0.021  time = 2845   
170/200   risk = 0.021  time = 2934   
175/200   risk = 0.021  time = 3014   
180/200   risk = 0.021  time = 3100   
185/200   risk = 0.021  time = 3180   
190/200   risk = 0.021  time = 3262   
195/200   risk = 0.021  time = 3349   
200/200   risk = 0.021  time = 3460   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4480]
### [bt]: Calculation finished!
