### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12487]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12487 (seed = 43902) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 118   
 10/200   risk = 0.12  time = 181   
 15/200   risk = 0.079  time = 235   
 20/200   risk = 0.056  time = 303   
 25/200   risk = 0.043  time = 380   
 30/200   risk = 0.034  time = 439   
 35/200   risk = 0.029  time = 497   
 40/200   risk = 0.026  time = 562   
 45/200   risk = 0.024  time = 638   
 50/200   risk = 0.023  time = 707   
 55/200   risk = 0.022  time = 775   
 60/200   risk = 0.021  time = 848   
 65/200   risk = 0.021  time = 919   
 70/200   risk = 0.021  time = 982   
 75/200   risk = 0.021  time = 1047   
 80/200   risk = 0.021  time = 1113   
 85/200   risk = 0.02  time = 1189   
 90/200   risk = 0.02  time = 1255   
 95/200   risk = 0.02  time = 1320   
100/200   risk = 0.02  time = 1391   
105/200   risk = 0.02  time = 1459   
110/200   risk = 0.02  time = 1534   
115/200   risk = 0.02  time = 1604   
120/200   risk = 0.02  time = 1675   
125/200   risk = 0.02  time = 1745   
130/200   risk = 0.02  time = 1827   
135/200   risk = 0.02  time = 1901   
140/200   risk = 0.02  time = 1974   
145/200   risk = 0.02  time = 2046   
150/200   risk = 0.02  time = 2121   
155/200   risk = 0.02  time = 2194   
160/200   risk = 0.02  time = 2280   
165/200   risk = 0.02  time = 2364   
170/200   risk = 0.02  time = 2442   
175/200   risk = 0.02  time = 2520   
180/200   risk = 0.02  time = 2597   
185/200   risk = 0.02  time = 2690   
190/200   risk = 0.02  time = 2769   
195/200   risk = 0.02  time = 2848   
200/200   risk = 0.02  time = 2935   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12487]
### [bt]: Calculation finished!
