### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8551]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8551 (seed = 39966) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 185   
 10/200   risk = 0.079  time = 315   
 15/200   risk = 0.059  time = 389   
 20/200   risk = 0.046  time = 465   
 25/200   risk = 0.038  time = 540   
 30/200   risk = 0.033  time = 623   
 35/200   risk = 0.03  time = 706   
 40/200   risk = 0.027  time = 787   
 45/200   risk = 0.026  time = 874   
 50/200   risk = 0.025  time = 960   
 55/200   risk = 0.025  time = 1050   
 60/200   risk = 0.024  time = 1145   
 65/200   risk = 0.024  time = 1229   
 70/200   risk = 0.024  time = 1311   
 75/200   risk = 0.024  time = 1390   
 80/200   risk = 0.023  time = 1469   
 85/200   risk = 0.023  time = 1557   
 90/200   risk = 0.023  time = 1639   
 95/200   risk = 0.023  time = 1720   
100/200   risk = 0.023  time = 1805   
105/200   risk = 0.023  time = 1889   
110/200   risk = 0.023  time = 1977   
115/200   risk = 0.023  time = 2062   
120/200   risk = 0.023  time = 2148   
125/200   risk = 0.023  time = 2237   
130/200   risk = 0.023  time = 2344   
135/200   risk = 0.023  time = 2434   
140/200   risk = 0.023  time = 2526   
145/200   risk = 0.023  time = 2615   
150/200   risk = 0.023  time = 2711   
155/200   risk = 0.023  time = 2801   
160/200   risk = 0.022  time = 2892   
165/200   risk = 0.022  time = 2987   
170/200   risk = 0.022  time = 3079   
175/200   risk = 0.022  time = 3171   
180/200   risk = 0.022  time = 3267   
185/200   risk = 0.022  time = 3361   
190/200   risk = 0.022  time = 3462   
195/200   risk = 0.022  time = 3557   
200/200   risk = 0.022  time = 3654   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8551]
### [bt]: Calculation finished!
