### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3140]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3140 (seed = 34555) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2435   
 10/200   risk = 0.2  time = 5370   
 15/200   risk = 0.18  time = 8349   
 20/200   risk = 0.15  time = 11323   
 25/200   risk = 0.14  time = 14320   
 30/200   risk = 0.13  time = 17366   
 35/200   risk = 0.12  time = 20515   
 40/200   risk = 0.11  time = 23512   
 45/200   risk = 0.1  time = 26498   
 50/200   risk = 0.098  time = 29596   
 55/200   risk = 0.094  time = 32966   
 60/200   risk = 0.091  time = 36024   
 65/200   risk = 0.088  time = 39028   
 70/200   risk = 0.085  time = 42154   
 75/200   risk = 0.083  time = 45422   
 80/200   risk = 0.082  time = 48613   
 85/200   risk = 0.08  time = 51921   
 90/200   risk = 0.079  time = 55023   
 95/200   risk = 0.078  time = 58113   
100/200   risk = 0.077  time = 61245   
105/200   risk = 0.076  time = 64243   
110/200   risk = 0.076  time = 67258   
115/200   risk = 0.075  time = 70403   
120/200   risk = 0.074  time = 73578   
125/200   risk = 0.074  time = 76651   
130/200   risk = 0.073  time = 79675   
135/200   risk = 0.073  time = 82847   
140/200   risk = 0.072  time = 85892   
145/200   risk = 0.072  time = 88919   
150/200   risk = 0.072  time = 91966   
155/200   risk = 0.071  time = 95125   
160/200   risk = 0.071  time = 98220   
165/200   risk = 0.071  time = 101205   
170/200   risk = 0.07  time = 104328   
175/200   risk = 0.07  time = 107441   
180/200   risk = 0.07  time = 110505   
185/200   risk = 0.07  time = 113518   
190/200   risk = 0.069  time = 116524   
195/200   risk = 0.069  time = 119681   
200/200   risk = 0.069  time = 122969   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.069


### [bt]: Job terminated successfully [batchtools job.id=3140]
### [bt]: Calculation finished!
