### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4586]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4586 (seed = 36001) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 218   
 10/200   risk = 0.09  time = 389   
 15/200   risk = 0.068  time = 557   
 20/200   risk = 0.053  time = 721   
 25/200   risk = 0.044  time = 882   
 30/200   risk = 0.037  time = 1044   
 35/200   risk = 0.033  time = 1198   
 40/200   risk = 0.03  time = 1361   
 45/200   risk = 0.028  time = 1527   
 50/200   risk = 0.027  time = 1692   
 55/200   risk = 0.026  time = 1858   
 60/200   risk = 0.025  time = 2020   
 65/200   risk = 0.024  time = 2204   
 70/200   risk = 0.024  time = 2387   
 75/200   risk = 0.023  time = 2575   
 80/200   risk = 0.023  time = 2752   
 85/200   risk = 0.023  time = 2930   
 90/200   risk = 0.023  time = 3121   
 95/200   risk = 0.023  time = 3303   
100/200   risk = 0.022  time = 3483   
105/200   risk = 0.022  time = 3666   
110/200   risk = 0.022  time = 3856   
115/200   risk = 0.022  time = 4044   
120/200   risk = 0.022  time = 4243   
125/200   risk = 0.022  time = 4431   
130/200   risk = 0.022  time = 4622   
135/200   risk = 0.022  time = 4804   
140/200   risk = 0.022  time = 4990   
145/200   risk = 0.022  time = 5179   
150/200   risk = 0.022  time = 5364   
155/200   risk = 0.022  time = 5553   
160/200   risk = 0.022  time = 5759   
165/200   risk = 0.022  time = 5953   
170/200   risk = 0.021  time = 6150   
175/200   risk = 0.021  time = 6347   
180/200   risk = 0.021  time = 6540   
185/200   risk = 0.021  time = 6742   
190/200   risk = 0.021  time = 6943   
195/200   risk = 0.021  time = 7146   
200/200   risk = 0.021  time = 7353   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4586]
### [bt]: Calculation finished!
