### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=479]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 479 (seed = 31894) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 132   
 10/200   risk = 0.19  time = 204   
 15/200   risk = 0.17  time = 259   
 20/200   risk = 0.15  time = 313   
 25/200   risk = 0.13  time = 365   
 30/200   risk = 0.12  time = 417   
 35/200   risk = 0.12  time = 471   
 40/200   risk = 0.11  time = 525   
 45/200   risk = 0.11  time = 582   
 50/200   risk = 0.1  time = 637   
 55/200   risk = 0.1  time = 693   
 60/200   risk = 0.1  time = 750   
 65/200   risk = 0.1  time = 812   
 70/200   risk = 0.099  time = 871   
 75/200   risk = 0.098  time = 930   
 80/200   risk = 0.097  time = 1004   
 85/200   risk = 0.096  time = 1066   
 90/200   risk = 0.096  time = 1129   
 95/200   risk = 0.095  time = 1193   
100/200   risk = 0.095  time = 1257   
105/200   risk = 0.094  time = 1322   
110/200   risk = 0.094  time = 1388   
115/200   risk = 0.094  time = 1454   
120/200   risk = 0.093  time = 1522   
125/200   risk = 0.093  time = 1590   
130/200   risk = 0.093  time = 1664   
135/200   risk = 0.093  time = 1735   
140/200   risk = 0.093  time = 1830   
145/200   risk = 0.092  time = 1926   
150/200   risk = 0.092  time = 2003   
155/200   risk = 0.092  time = 2076   
160/200   risk = 0.092  time = 2148   
165/200   risk = 0.092  time = 2221   
170/200   risk = 0.092  time = 2296   
175/200   risk = 0.091  time = 2371   
180/200   risk = 0.091  time = 2446   
185/200   risk = 0.091  time = 2522   
190/200   risk = 0.091  time = 2600   
195/200   risk = 0.091  time = 2693   
200/200   risk = 0.091  time = 2774   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.091


### [bt]: Job terminated successfully [batchtools job.id=479]
### [bt]: Calculation finished!
