### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5497]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5497 (seed = 36912) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 261   
 10/200   risk = 0.048  time = 524   
 15/200   risk = 0.039  time = 788   
 20/200   risk = 0.033  time = 1054   
 25/200   risk = 0.029  time = 1320   
 30/200   risk = 0.027  time = 1585   
 35/200   risk = 0.025  time = 1866   
 40/200   risk = 0.024  time = 2137   
 45/200   risk = 0.023  time = 2410   
 50/200   risk = 0.023  time = 2681   
 55/200   risk = 0.022  time = 2950   
 60/200   risk = 0.022  time = 3225   
 65/200   risk = 0.022  time = 3506   
 70/200   risk = 0.021  time = 3783   
 75/200   risk = 0.021  time = 4073   
 80/200   risk = 0.021  time = 4357   
 85/200   risk = 0.021  time = 4641   
 90/200   risk = 0.021  time = 4929   
 95/200   risk = 0.021  time = 5221   
100/200   risk = 0.021  time = 5512   
105/200   risk = 0.021  time = 5831   
110/200   risk = 0.021  time = 6134   
115/200   risk = 0.021  time = 6418   
120/200   risk = 0.021  time = 6703   
125/200   risk = 0.021  time = 6988   
130/200   risk = 0.021  time = 7275   
135/200   risk = 0.02  time = 7562   
140/200   risk = 0.02  time = 7850   
145/200   risk = 0.02  time = 8138   
150/200   risk = 0.02  time = 8427   
155/200   risk = 0.02  time = 8717   
160/200   risk = 0.02  time = 9007   
165/200   risk = 0.02  time = 9299   
170/200   risk = 0.02  time = 9591   
175/200   risk = 0.02  time = 9883   
180/200   risk = 0.02  time = 10176   
185/200   risk = 0.02  time = 10470   
190/200   risk = 0.02  time = 10766   
195/200   risk = 0.02  time = 11063   
200/200   risk = 0.02  time = 11361   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5497]
### [bt]: Calculation finished!
