### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8364]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8364 (seed = 39779) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 10404   
 10/200   risk = 0.14  time = 28241   
 15/200   risk = 0.093  time = 32936   
 20/200   risk = 0.067  time = 41274   
 25/200   risk = 0.051  time = 47951   
 30/200   risk = 0.041  time = 52690   
 35/200   risk = 0.034  time = 66315   
 40/200   risk = 0.03  time = 76156   
 45/200   risk = 0.028  time = 81947   
 50/200   risk = 0.026  time = 92340   
 55/200   risk = 0.025  time = 98447   
 60/200   risk = 0.024  time = 108143   
 65/200   risk = 0.023  time = 112911   
 70/200   risk = 0.023  time = 115634   
 75/200   risk = 0.023  time = 118440   
 80/200   risk = 0.022  time = 122157   
 85/200   risk = 0.022  time = 126455   
 90/200   risk = 0.022  time = 129013   
 95/200   risk = 0.022  time = 131672   
100/200   risk = 0.022  time = 134318   
105/200   risk = 0.022  time = 138043   
110/200   risk = 0.022  time = 140805   
115/200   risk = 0.022  time = 143511   
120/200   risk = 0.022  time = 146219   
125/200   risk = 0.021  time = 148928   
130/200   risk = 0.021  time = 151540   
135/200   risk = 0.021  time = 155461   
140/200   risk = 0.021  time = 158131   
145/200   risk = 0.021  time = 160757   
150/200   risk = 0.021  time = 163347   
155/200   risk = 0.021  time = 165802   
160/200   risk = 0.021  time = 167554   
165/200   risk = 0.021  time = 169313   
170/200   risk = 0.021  time = 171711   
175/200   risk = 0.021  time = 173590   
180/200   risk = 0.021  time = 175421   
185/200   risk = 0.021  time = 177348   
190/200   risk = 0.021  time = 179627   
195/200   risk = 0.021  time = 181647   
200/200   risk = 0.021  time = 183494   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8364]
### [bt]: Calculation finished!
