### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7036]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7036 (seed = 38451) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 1118   
 10/200   risk = 0.094  time = 2447   
 15/200   risk = 0.069  time = 3860   
 20/200   risk = 0.054  time = 5311   
 25/200   risk = 0.044  time = 6757   
 30/200   risk = 0.037  time = 8193   
 35/200   risk = 0.033  time = 9630   
 40/200   risk = 0.03  time = 11080   
 45/200   risk = 0.028  time = 12531   
 50/200   risk = 0.027  time = 13985   
 55/200   risk = 0.026  time = 15472   
 60/200   risk = 0.025  time = 16954   
 65/200   risk = 0.025  time = 18441   
 70/200   risk = 0.024  time = 19960   
 75/200   risk = 0.024  time = 21435   
 80/200   risk = 0.023  time = 22908   
 85/200   risk = 0.023  time = 24386   
 90/200   risk = 0.023  time = 25859   
 95/200   risk = 0.023  time = 27375   
100/200   risk = 0.022  time = 28884   
105/200   risk = 0.022  time = 30373   
110/200   risk = 0.022  time = 31865   
115/200   risk = 0.022  time = 33390   
120/200   risk = 0.022  time = 34876   
125/200   risk = 0.022  time = 36315   
130/200   risk = 0.022  time = 37750   
135/200   risk = 0.022  time = 39195   
140/200   risk = 0.021  time = 40630   
145/200   risk = 0.021  time = 42097   
150/200   risk = 0.021  time = 43530   
155/200   risk = 0.021  time = 44965   
160/200   risk = 0.021  time = 46414   
165/200   risk = 0.021  time = 47853   
170/200   risk = 0.021  time = 49305   
175/200   risk = 0.021  time = 50749   
180/200   risk = 0.021  time = 52194   
185/200   risk = 0.021  time = 53638   
190/200   risk = 0.021  time = 55078   
195/200   risk = 0.021  time = 56526   
200/200   risk = 0.021  time = 57972   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7036]
### [bt]: Calculation finished!
