### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11018]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11018 (seed = 42433) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.091  time = 1179   
 10/200   risk = 0.065  time = 2624   
 15/200   risk = 0.049  time = 4072   
 20/200   risk = 0.04  time = 5488   
 25/200   risk = 0.033  time = 6890   
 30/200   risk = 0.03  time = 8319   
 35/200   risk = 0.027  time = 9775   
 40/200   risk = 0.025  time = 11230   
 45/200   risk = 0.024  time = 12671   
 50/200   risk = 0.024  time = 14096   
 55/200   risk = 0.023  time = 15580   
 60/200   risk = 0.023  time = 17087   
 65/200   risk = 0.023  time = 18527   
 70/200   risk = 0.022  time = 20027   
 75/200   risk = 0.022  time = 21510   
 80/200   risk = 0.022  time = 22944   
 85/200   risk = 0.022  time = 24383   
 90/200   risk = 0.022  time = 25881   
 95/200   risk = 0.022  time = 27401   
100/200   risk = 0.022  time = 28847   
105/200   risk = 0.022  time = 30351   
110/200   risk = 0.022  time = 31786   
115/200   risk = 0.022  time = 33215   
120/200   risk = 0.021  time = 34635   
125/200   risk = 0.021  time = 36051   
130/200   risk = 0.021  time = 37472   
135/200   risk = 0.021  time = 38863   
140/200   risk = 0.021  time = 40244   
145/200   risk = 0.021  time = 41653   
150/200   risk = 0.021  time = 43075   
155/200   risk = 0.021  time = 44497   
160/200   risk = 0.021  time = 45920   
165/200   risk = 0.021  time = 47341   
170/200   risk = 0.021  time = 48780   
175/200   risk = 0.021  time = 50206   
180/200   risk = 0.021  time = 51636   
185/200   risk = 0.021  time = 53066   
190/200   risk = 0.021  time = 54448   
195/200   risk = 0.021  time = 55867   
200/200   risk = 0.021  time = 57295   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11018]
### [bt]: Calculation finished!
