### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3006]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3006 (seed = 34421) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1364   
 10/200   risk = 0.2  time = 3018   
 15/200   risk = 0.17  time = 4644   
 20/200   risk = 0.15  time = 6265   
 25/200   risk = 0.14  time = 7923   
 30/200   risk = 0.12  time = 9554   
 35/200   risk = 0.11  time = 11193   
 40/200   risk = 0.11  time = 12872   
 45/200   risk = 0.1  time = 14518   
 50/200   risk = 0.095  time = 16146   
 55/200   risk = 0.091  time = 17777   
 60/200   risk = 0.088  time = 19410   
 65/200   risk = 0.085  time = 21048   
 70/200   risk = 0.083  time = 22674   
 75/200   risk = 0.081  time = 24301   
 80/200   risk = 0.079  time = 25969   
 85/200   risk = 0.078  time = 27536   
 90/200   risk = 0.077  time = 29118   
 95/200   risk = 0.076  time = 30690   
100/200   risk = 0.075  time = 32249   
105/200   risk = 0.074  time = 33769   
110/200   risk = 0.073  time = 35324   
115/200   risk = 0.073  time = 36910   
120/200   risk = 0.072  time = 38495   
125/200   risk = 0.072  time = 40030   
130/200   risk = 0.071  time = 41612   
135/200   risk = 0.071  time = 43196   
140/200   risk = 0.07  time = 44796   
145/200   risk = 0.07  time = 46342   
150/200   risk = 0.07  time = 47891   
155/200   risk = 0.069  time = 49549   
160/200   risk = 0.069  time = 51213   
165/200   risk = 0.069  time = 52778   
170/200   risk = 0.068  time = 54329   
175/200   risk = 0.068  time = 55872   
180/200   risk = 0.068  time = 57418   
185/200   risk = 0.068  time = 58981   
190/200   risk = 0.067  time = 60535   
195/200   risk = 0.067  time = 62091   
200/200   risk = 0.067  time = 63712   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=3006]
### [bt]: Calculation finished!
