### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6880]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6880 (seed = 38295) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 168   
 10/200   risk = 0.096  time = 286   
 15/200   risk = 0.071  time = 404   
 20/200   risk = 0.056  time = 506   
 25/200   risk = 0.046  time = 608   
 30/200   risk = 0.039  time = 705   
 35/200   risk = 0.035  time = 806   
 40/200   risk = 0.032  time = 919   
 45/200   risk = 0.03  time = 1026   
 50/200   risk = 0.029  time = 1141   
 55/200   risk = 0.028  time = 1270   
 60/200   risk = 0.027  time = 1393   
 65/200   risk = 0.026  time = 1513   
 70/200   risk = 0.026  time = 1599   
 75/200   risk = 0.025  time = 1674   
 80/200   risk = 0.025  time = 1748   
 85/200   risk = 0.025  time = 1823   
 90/200   risk = 0.024  time = 1898   
 95/200   risk = 0.024  time = 1976   
100/200   risk = 0.024  time = 2064   
105/200   risk = 0.024  time = 2159   
110/200   risk = 0.024  time = 2240   
115/200   risk = 0.023  time = 2322   
120/200   risk = 0.023  time = 2403   
125/200   risk = 0.023  time = 2488   
130/200   risk = 0.023  time = 2583   
135/200   risk = 0.023  time = 2680   
140/200   risk = 0.023  time = 2770   
145/200   risk = 0.023  time = 2866   
150/200   risk = 0.023  time = 2953   
155/200   risk = 0.022  time = 3053   
160/200   risk = 0.022  time = 3147   
165/200   risk = 0.022  time = 3240   
170/200   risk = 0.022  time = 3356   
175/200   risk = 0.022  time = 3451   
180/200   risk = 0.022  time = 3556   
185/200   risk = 0.022  time = 3673   
190/200   risk = 0.022  time = 3814   
195/200   risk = 0.022  time = 3953   
200/200   risk = 0.022  time = 4095   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6880]
### [bt]: Calculation finished!
