### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3746]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3746 (seed = 35161) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 418   
 10/200   risk = 0.15  time = 902   
 15/200   risk = 0.11  time = 1285   
 20/200   risk = 0.086  time = 1654   
 25/200   risk = 0.07  time = 2011   
 30/200   risk = 0.059  time = 2378   
 35/200   risk = 0.052  time = 2772   
 40/200   risk = 0.046  time = 3194   
 45/200   risk = 0.043  time = 3559   
 50/200   risk = 0.04  time = 3906   
 55/200   risk = 0.038  time = 4283   
 60/200   risk = 0.036  time = 4650   
 65/200   risk = 0.035  time = 5022   
 70/200   risk = 0.034  time = 5389   
 75/200   risk = 0.033  time = 5760   
 80/200   risk = 0.032  time = 6129   
 85/200   risk = 0.031  time = 6524   
 90/200   risk = 0.031  time = 6899   
 95/200   risk = 0.03  time = 7270   
100/200   risk = 0.03  time = 7752   
105/200   risk = 0.029  time = 8184   
110/200   risk = 0.029  time = 8575   
115/200   risk = 0.028  time = 8960   
120/200   risk = 0.028  time = 9350   
125/200   risk = 0.028  time = 9767   
130/200   risk = 0.027  time = 10195   
135/200   risk = 0.027  time = 10613   
140/200   risk = 0.027  time = 11025   
145/200   risk = 0.027  time = 11440   
150/200   risk = 0.026  time = 11851   
155/200   risk = 0.026  time = 12266   
160/200   risk = 0.026  time = 12695   
165/200   risk = 0.026  time = 13201   
170/200   risk = 0.026  time = 13675   
175/200   risk = 0.026  time = 14102   
180/200   risk = 0.025  time = 14516   
185/200   risk = 0.025  time = 14928   
190/200   risk = 0.025  time = 15353   
195/200   risk = 0.025  time = 15771   
200/200   risk = 0.025  time = 16192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3746]
### [bt]: Calculation finished!
