### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10764]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10764 (seed = 42179) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 2966   
 10/200   risk = 0.1  time = 5484   
 15/200   risk = 0.072  time = 7893   
 20/200   risk = 0.053  time = 12252   
 25/200   risk = 0.041  time = 14193   
 30/200   risk = 0.034  time = 16258   
 35/200   risk = 0.03  time = 18389   
 40/200   risk = 0.027  time = 20399   
 45/200   risk = 0.025  time = 22581   
 50/200   risk = 0.024  time = 24505   
 55/200   risk = 0.023  time = 26573   
 60/200   risk = 0.023  time = 28208   
 65/200   risk = 0.022  time = 30374   
 70/200   risk = 0.022  time = 32519   
 75/200   risk = 0.022  time = 34448   
 80/200   risk = 0.022  time = 36189   
 85/200   risk = 0.022  time = 37801   
 90/200   risk = 0.022  time = 39680   
 95/200   risk = 0.021  time = 42543   
100/200   risk = 0.021  time = 44570   
105/200   risk = 0.021  time = 46963   
110/200   risk = 0.021  time = 48903   
115/200   risk = 0.021  time = 50844   
120/200   risk = 0.021  time = 52694   
125/200   risk = 0.021  time = 54591   
130/200   risk = 0.021  time = 56757   
135/200   risk = 0.021  time = 88518   
140/200   risk = 0.021  time = 94320   
145/200   risk = 0.021  time = 99266   
150/200   risk = 0.021  time = 104901   
155/200   risk = 0.021  time = 108792   
160/200   risk = 0.021  time = 131487   
165/200   risk = 0.021  time = 140485   
170/200   risk = 0.021  time = 144216   
175/200   risk = 0.021  time = 146789   
180/200   risk = 0.021  time = 151385   
185/200   risk = 0.021  time = 154749   
190/200   risk = 0.021  time = 155981   
195/200   risk = 0.021  time = 157252   
200/200   risk = 0.021  time = 158495   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10764]
### [bt]: Calculation finished!
