### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7996]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7996 (seed = 39411) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 6206   
 10/200   risk = 0.089  time = 11957   
 15/200   risk = 0.066  time = 16733   
 20/200   risk = 0.05  time = 21913   
 25/200   risk = 0.04  time = 27684   
 30/200   risk = 0.034  time = 32582   
 35/200   risk = 0.03  time = 37458   
 40/200   risk = 0.027  time = 42536   
 45/200   risk = 0.025  time = 48001   
 50/200   risk = 0.024  time = 68902   
 55/200   risk = 0.023  time = 77407   
 60/200   risk = 0.022  time = 90007   
 65/200   risk = 0.022  time = 95467   
 70/200   risk = 0.022  time = 100995   
 75/200   risk = 0.021  time = 108451   
 80/200   risk = 0.021  time = 113654   
 85/200   risk = 0.021  time = 118406   
 90/200   risk = 0.021  time = 123086   
 95/200   risk = 0.021  time = 128073   
100/200   risk = 0.021  time = 130776   
105/200   risk = 0.021  time = 132317   
110/200   risk = 0.021  time = 133885   
115/200   risk = 0.021  time = 135618   
120/200   risk = 0.021  time = 137221   
125/200   risk = 0.021  time = 138823   
130/200   risk = 0.021  time = 140467   
135/200   risk = 0.021  time = 141980   
140/200   risk = 0.021  time = 143472   
145/200   risk = 0.021  time = 145057   
150/200   risk = 0.021  time = 146638   
155/200   risk = 0.021  time = 148154   
160/200   risk = 0.021  time = 149727   
165/200   risk = 0.021  time = 151306   
170/200   risk = 0.021  time = 152379   
175/200   risk = 0.021  time = 153446   
180/200   risk = 0.021  time = 154510   
185/200   risk = 0.021  time = 155565   
190/200   risk = 0.021  time = 156602   
195/200   risk = 0.021  time = 157801   
200/200   risk = 0.021  time = 158879   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7996]
### [bt]: Calculation finished!
