### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=630]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 630 (seed = 32045) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1063   
 10/200   risk = 0.17  time = 2356   
 15/200   risk = 0.13  time = 3591   
 20/200   risk = 0.11  time = 4825   
 25/200   risk = 0.093  time = 6068   
 30/200   risk = 0.081  time = 7305   
 35/200   risk = 0.072  time = 8572   
 40/200   risk = 0.066  time = 9900   
 45/200   risk = 0.061  time = 11147   
 50/200   risk = 0.058  time = 12398   
 55/200   risk = 0.055  time = 13710   
 60/200   risk = 0.053  time = 14989   
 65/200   risk = 0.051  time = 16284   
 70/200   risk = 0.05  time = 17570   
 75/200   risk = 0.048  time = 18847   
 80/200   risk = 0.047  time = 20130   
 85/200   risk = 0.047  time = 21390   
 90/200   risk = 0.046  time = 22630   
 95/200   risk = 0.045  time = 23875   
100/200   risk = 0.045  time = 25121   
105/200   risk = 0.044  time = 26386   
110/200   risk = 0.044  time = 27673   
115/200   risk = 0.043  time = 28978   
120/200   risk = 0.043  time = 30315   
125/200   risk = 0.042  time = 31602   
130/200   risk = 0.042  time = 32897   
135/200   risk = 0.042  time = 34176   
140/200   risk = 0.041  time = 35425   
145/200   risk = 0.041  time = 36677   
150/200   risk = 0.041  time = 37928   
155/200   risk = 0.041  time = 39186   
160/200   risk = 0.04  time = 40442   
165/200   risk = 0.04  time = 41693   
170/200   risk = 0.04  time = 42949   
175/200   risk = 0.04  time = 44203   
180/200   risk = 0.039  time = 45461   
185/200   risk = 0.039  time = 46785   
190/200   risk = 0.039  time = 48100   
195/200   risk = 0.039  time = 49400   
200/200   risk = 0.039  time = 50699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.039


### [bt]: Job terminated successfully [batchtools job.id=630]
### [bt]: Calculation finished!
