### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10050]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10050 (seed = 41465) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 335   
 10/200   risk = 0.13  time = 658   
 15/200   risk = 0.085  time = 992   
 20/200   risk = 0.06  time = 1306   
 25/200   risk = 0.045  time = 1644   
 30/200   risk = 0.036  time = 1985   
 35/200   risk = 0.03  time = 2303   
 40/200   risk = 0.026  time = 2628   
 45/200   risk = 0.024  time = 2950   
 50/200   risk = 0.022  time = 3284   
 55/200   risk = 0.021  time = 3651   
 60/200   risk = 0.021  time = 3982   
 65/200   risk = 0.02  time = 4316   
 70/200   risk = 0.02  time = 4643   
 75/200   risk = 0.02  time = 5005   
 80/200   risk = 0.02  time = 5357   
 85/200   risk = 0.02  time = 5696   
 90/200   risk = 0.02  time = 6054   
 95/200   risk = 0.019  time = 6289   
100/200   risk = 0.019  time = 6524   
105/200   risk = 0.019  time = 6766   
110/200   risk = 0.019  time = 6988   
115/200   risk = 0.019  time = 7204   
120/200   risk = 0.019  time = 7442   
125/200   risk = 0.019  time = 7735   
130/200   risk = 0.019  time = 8018   
135/200   risk = 0.019  time = 8270   
140/200   risk = 0.019  time = 8502   
145/200   risk = 0.019  time = 8731   
150/200   risk = 0.019  time = 8962   
155/200   risk = 0.019  time = 9206   
160/200   risk = 0.019  time = 9579   
165/200   risk = 0.019  time = 9921   
170/200   risk = 0.019  time = 10210   
175/200   risk = 0.019  time = 10459   
180/200   risk = 0.019  time = 10696   
185/200   risk = 0.019  time = 10930   
190/200   risk = 0.019  time = 11166   
195/200   risk = 0.019  time = 11422   
200/200   risk = 0.019  time = 11653   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10050]
### [bt]: Calculation finished!
