### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10422]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10422 (seed = 41837) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 221   
 10/200   risk = 0.11  time = 415   
 15/200   risk = 0.076  time = 603   
 20/200   risk = 0.056  time = 795   
 25/200   risk = 0.044  time = 988   
 30/200   risk = 0.036  time = 1180   
 35/200   risk = 0.031  time = 1378   
 40/200   risk = 0.028  time = 1576   
 45/200   risk = 0.027  time = 1771   
 50/200   risk = 0.025  time = 1969   
 55/200   risk = 0.025  time = 2166   
 60/200   risk = 0.024  time = 2390   
 65/200   risk = 0.024  time = 2601   
 70/200   risk = 0.024  time = 2816   
 75/200   risk = 0.023  time = 3016   
 80/200   risk = 0.023  time = 3223   
 85/200   risk = 0.023  time = 3480   
 90/200   risk = 0.023  time = 3729   
 95/200   risk = 0.023  time = 3933   
100/200   risk = 0.023  time = 4130   
105/200   risk = 0.023  time = 4327   
110/200   risk = 0.023  time = 4526   
115/200   risk = 0.023  time = 4759   
120/200   risk = 0.023  time = 4984   
125/200   risk = 0.023  time = 5223   
130/200   risk = 0.023  time = 5444   
135/200   risk = 0.023  time = 5667   
140/200   risk = 0.023  time = 5874   
145/200   risk = 0.023  time = 6111   
150/200   risk = 0.023  time = 6353   
155/200   risk = 0.023  time = 6598   
160/200   risk = 0.023  time = 6811   
165/200   risk = 0.022  time = 7019   
170/200   risk = 0.022  time = 7241   
175/200   risk = 0.022  time = 7483   
180/200   risk = 0.022  time = 7737   
185/200   risk = 0.022  time = 7960   
190/200   risk = 0.022  time = 8164   
195/200   risk = 0.022  time = 8371   
200/200   risk = 0.022  time = 8585   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=10422]
### [bt]: Calculation finished!
