### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4952]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4952 (seed = 36367) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 164   
 10/200   risk = 0.057  time = 268   
 15/200   risk = 0.045  time = 366   
 20/200   risk = 0.037  time = 462   
 25/200   risk = 0.032  time = 557   
 30/200   risk = 0.029  time = 659   
 35/200   risk = 0.026  time = 765   
 40/200   risk = 0.025  time = 871   
 45/200   risk = 0.024  time = 979   
 50/200   risk = 0.023  time = 1103   
 55/200   risk = 0.023  time = 1215   
 60/200   risk = 0.022  time = 1341   
 65/200   risk = 0.022  time = 1453   
 70/200   risk = 0.022  time = 1555   
 75/200   risk = 0.021  time = 1656   
 80/200   risk = 0.021  time = 1758   
 85/200   risk = 0.021  time = 1861   
 90/200   risk = 0.021  time = 1965   
 95/200   risk = 0.021  time = 2073   
100/200   risk = 0.021  time = 2179   
105/200   risk = 0.021  time = 2289   
110/200   risk = 0.021  time = 2397   
115/200   risk = 0.021  time = 2514   
120/200   risk = 0.021  time = 2637   
125/200   risk = 0.021  time = 2744   
130/200   risk = 0.021  time = 2854   
135/200   risk = 0.021  time = 2963   
140/200   risk = 0.021  time = 3075   
145/200   risk = 0.021  time = 3184   
150/200   risk = 0.02  time = 3301   
155/200   risk = 0.02  time = 3413   
160/200   risk = 0.02  time = 3529   
165/200   risk = 0.02  time = 3642   
170/200   risk = 0.02  time = 3756   
175/200   risk = 0.02  time = 3873   
180/200   risk = 0.02  time = 3989   
185/200   risk = 0.02  time = 4107   
190/200   risk = 0.02  time = 4225   
195/200   risk = 0.02  time = 4344   
200/200   risk = 0.02  time = 4491   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4952]
### [bt]: Calculation finished!
