### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8030]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8030 (seed = 39445) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 250   
 10/200   risk = 0.13  time = 475   
 15/200   risk = 0.091  time = 691   
 20/200   risk = 0.065  time = 909   
 25/200   risk = 0.049  time = 1125   
 30/200   risk = 0.039  time = 1358   
 35/200   risk = 0.033  time = 1563   
 40/200   risk = 0.029  time = 1771   
 45/200   risk = 0.026  time = 1975   
 50/200   risk = 0.024  time = 2193   
 55/200   risk = 0.023  time = 2431   
 60/200   risk = 0.023  time = 2663   
 65/200   risk = 0.022  time = 2886   
 70/200   risk = 0.022  time = 3103   
 75/200   risk = 0.021  time = 3319   
 80/200   risk = 0.021  time = 3533   
 85/200   risk = 0.021  time = 3751   
 90/200   risk = 0.021  time = 3970   
 95/200   risk = 0.021  time = 4190   
100/200   risk = 0.02  time = 4438   
105/200   risk = 0.02  time = 4671   
110/200   risk = 0.02  time = 4901   
115/200   risk = 0.02  time = 5284   
120/200   risk = 0.02  time = 5574   
125/200   risk = 0.02  time = 5866   
130/200   risk = 0.02  time = 6137   
135/200   risk = 0.02  time = 6379   
140/200   risk = 0.02  time = 6621   
145/200   risk = 0.02  time = 6863   
150/200   risk = 0.02  time = 7111   
155/200   risk = 0.02  time = 7358   
160/200   risk = 0.02  time = 7608   
165/200   risk = 0.02  time = 7854   
170/200   risk = 0.02  time = 8103   
175/200   risk = 0.02  time = 8369   
180/200   risk = 0.02  time = 8602   
185/200   risk = 0.02  time = 8930   
190/200   risk = 0.02  time = 9307   
195/200   risk = 0.02  time = 9705   
200/200   risk = 0.019  time = 10096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8030]
### [bt]: Calculation finished!
