### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5399]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5399 (seed = 36814) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 158   
 10/200   risk = 0.044  time = 267   
 15/200   risk = 0.036  time = 361   
 20/200   risk = 0.031  time = 458   
 25/200   risk = 0.028  time = 554   
 30/200   risk = 0.026  time = 650   
 35/200   risk = 0.024  time = 745   
 40/200   risk = 0.023  time = 843   
 45/200   risk = 0.023  time = 940   
 50/200   risk = 0.022  time = 1044   
 55/200   risk = 0.022  time = 1153   
 60/200   risk = 0.021  time = 1255   
 65/200   risk = 0.021  time = 1357   
 70/200   risk = 0.021  time = 1458   
 75/200   risk = 0.021  time = 1570   
 80/200   risk = 0.021  time = 1679   
 85/200   risk = 0.021  time = 1781   
 90/200   risk = 0.021  time = 1885   
 95/200   risk = 0.021  time = 1990   
100/200   risk = 0.021  time = 2096   
105/200   risk = 0.021  time = 2203   
110/200   risk = 0.021  time = 2311   
115/200   risk = 0.021  time = 2419   
120/200   risk = 0.02  time = 2529   
125/200   risk = 0.02  time = 2640   
130/200   risk = 0.02  time = 2755   
135/200   risk = 0.02  time = 2873   
140/200   risk = 0.02  time = 2987   
145/200   risk = 0.02  time = 3102   
150/200   risk = 0.02  time = 3217   
155/200   risk = 0.02  time = 3340   
160/200   risk = 0.02  time = 3458   
165/200   risk = 0.02  time = 3577   
170/200   risk = 0.02  time = 3698   
175/200   risk = 0.02  time = 3819   
180/200   risk = 0.02  time = 3939   
185/200   risk = 0.02  time = 4062   
190/200   risk = 0.02  time = 4194   
195/200   risk = 0.02  time = 4318   
200/200   risk = 0.02  time = 4441   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5399]
### [bt]: Calculation finished!
