### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1676]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1676 (seed = 33091) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.26  time = 200   
 10/200   risk = 0.22  time = 351   
 15/200   risk = 0.19  time = 466   
 20/200   risk = 0.17  time = 584   
 25/200   risk = 0.16  time = 708   
 30/200   risk = 0.15  time = 827   
 35/200   risk = 0.14  time = 944   
 40/200   risk = 0.13  time = 1062   
 45/200   risk = 0.13  time = 1188   
 50/200   risk = 0.12  time = 1308   
 55/200   risk = 0.12  time = 1428   
 60/200   risk = 0.12  time = 1553   
 65/200   risk = 0.12  time = 1694   
 70/200   risk = 0.11  time = 1822   
 75/200   risk = 0.11  time = 1965   
 80/200   risk = 0.11  time = 2095   
 85/200   risk = 0.11  time = 2227   
 90/200   risk = 0.11  time = 2356   
 95/200   risk = 0.11  time = 2490   
100/200   risk = 0.11  time = 2623   
105/200   risk = 0.1  time = 2759   
110/200   risk = 0.1  time = 2893   
115/200   risk = 0.1  time = 3038   
120/200   risk = 0.1  time = 3174   
125/200   risk = 0.1  time = 3324   
130/200   risk = 0.1  time = 3486   
135/200   risk = 0.1  time = 3625   
140/200   risk = 0.1  time = 3772   
145/200   risk = 0.099  time = 3920   
150/200   risk = 0.099  time = 4069   
155/200   risk = 0.098  time = 4222   
160/200   risk = 0.098  time = 4366   
165/200   risk = 0.097  time = 4519   
170/200   risk = 0.097  time = 4672   
175/200   risk = 0.097  time = 4854   
180/200   risk = 0.096  time = 5014   
185/200   risk = 0.096  time = 5183   
190/200   risk = 0.095  time = 5346   
195/200   risk = 0.095  time = 5534   
200/200   risk = 0.095  time = 5699   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.095


### [bt]: Job terminated successfully [batchtools job.id=1676]
### [bt]: Calculation finished!
