### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5568]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5568 (seed = 36983) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 3083   
 10/200   risk = 0.047  time = 6543   
 15/200   risk = 0.038  time = 9515   
 20/200   risk = 0.033  time = 14298   
 25/200   risk = 0.029  time = 17363   
 30/200   risk = 0.026  time = 20700   
 35/200   risk = 0.025  time = 23527   
 40/200   risk = 0.024  time = 26451   
 45/200   risk = 0.023  time = 31193   
 50/200   risk = 0.022  time = 34591   
 55/200   risk = 0.022  time = 40057   
 60/200   risk = 0.021  time = 42991   
 65/200   risk = 0.021  time = 64041   
 70/200   risk = 0.021  time = 67914   
 75/200   risk = 0.021  time = 74165   
 80/200   risk = 0.021  time = 77587   
 85/200   risk = 0.021  time = 82135   
 90/200   risk = 0.02  time = 85553   
 95/200   risk = 0.02  time = 89058   
100/200   risk = 0.02  time = 92330   
105/200   risk = 0.02  time = 95743   
110/200   risk = 0.02  time = 101189   
115/200   risk = 0.02  time = 104956   
120/200   risk = 0.02  time = 108124   
125/200   risk = 0.02  time = 111681   
130/200   risk = 0.02  time = 116190   
135/200   risk = 0.02  time = 119376   
140/200   risk = 0.02  time = 122855   
145/200   risk = 0.02  time = 126032   
150/200   risk = 0.02  time = 129438   
155/200   risk = 0.02  time = 133464   
160/200   risk = 0.02  time = 136812   
165/200   risk = 0.02  time = 140139   
170/200   risk = 0.02  time = 143599   
175/200   risk = 0.02  time = 148494   
180/200   risk = 0.02  time = 151890   
185/200   risk = 0.02  time = 155476   
190/200   risk = 0.02  time = 158834   
195/200   risk = 0.02  time = 162121   
200/200   risk = 0.02  time = 169206   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5568]
### [bt]: Calculation finished!
