### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1563]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1563 (seed = 32978) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 5904   
 10/200   risk = 0.18  time = 10978   
 15/200   risk = 0.15  time = 15273   
 20/200   risk = 0.12  time = 26286   
 25/200   risk = 0.11  time = 32824   
 30/200   risk = 0.095  time = 37582   
 35/200   risk = 0.086  time = 42015   
 40/200   risk = 0.08  time = 46423   
 45/200   risk = 0.074  time = 51348   
 50/200   risk = 0.07  time = 57306   
 55/200   risk = 0.067  time = 62486   
 60/200   risk = 0.065  time = 68076   
 65/200   risk = 0.063  time = 73483   
 70/200   risk = 0.061  time = 79231   
 75/200   risk = 0.059  time = 84812   
 80/200   risk = 0.058  time = 90569   
 85/200   risk = 0.057  time = 96392   
 90/200   risk = 0.056  time = 102187   
 95/200   risk = 0.055  time = 107545   
100/200   risk = 0.054  time = 113227   
105/200   risk = 0.053  time = 118760   
110/200   risk = 0.053  time = 124336   
115/200   risk = 0.052  time = 129929   
120/200   risk = 0.052  time = 135602   
125/200   risk = 0.051  time = 141056   
130/200   risk = 0.051  time = 144790   
135/200   risk = 0.05  time = 148574   
140/200   risk = 0.05  time = 152268   
145/200   risk = 0.049  time = 155958   
150/200   risk = 0.049  time = 159768   
155/200   risk = 0.049  time = 163403   
160/200   risk = 0.048  time = 167252   
165/200   risk = 0.048  time = 172786   
170/200   risk = 0.048  time = 178016   
175/200   risk = 0.048  time = 183505   
180/200   risk = 0.047  time = 188823   
185/200   risk = 0.047  time = 194103   
190/200   risk = 0.047  time = 200071   
195/200   risk = 0.047  time = 205520   
200/200   risk = 0.047  time = 211046   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1563]
### [bt]: Calculation finished!
