### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9697]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9697 (seed = 41112) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 182   
 10/200   risk = 0.058  time = 297   
 15/200   risk = 0.045  time = 421   
 20/200   risk = 0.037  time = 538   
 25/200   risk = 0.031  time = 649   
 30/200   risk = 0.028  time = 787   
 35/200   risk = 0.026  time = 908   
 40/200   risk = 0.024  time = 1032   
 45/200   risk = 0.023  time = 1158   
 50/200   risk = 0.022  time = 1276   
 55/200   risk = 0.022  time = 1408   
 60/200   risk = 0.022  time = 1538   
 65/200   risk = 0.022  time = 1670   
 70/200   risk = 0.021  time = 1797   
 75/200   risk = 0.021  time = 1924   
 80/200   risk = 0.021  time = 2054   
 85/200   risk = 0.021  time = 2190   
 90/200   risk = 0.021  time = 2324   
 95/200   risk = 0.021  time = 2458   
100/200   risk = 0.021  time = 2591   
105/200   risk = 0.021  time = 2735   
110/200   risk = 0.021  time = 2874   
115/200   risk = 0.021  time = 3018   
120/200   risk = 0.021  time = 3160   
125/200   risk = 0.021  time = 3303   
130/200   risk = 0.021  time = 3457   
135/200   risk = 0.021  time = 3606   
140/200   risk = 0.021  time = 3793   
145/200   risk = 0.021  time = 3941   
150/200   risk = 0.021  time = 4091   
155/200   risk = 0.021  time = 4238   
160/200   risk = 0.021  time = 4403   
165/200   risk = 0.021  time = 4559   
170/200   risk = 0.021  time = 4709   
175/200   risk = 0.021  time = 4874   
180/200   risk = 0.021  time = 5032   
185/200   risk = 0.021  time = 5197   
190/200   risk = 0.021  time = 5374   
195/200   risk = 0.021  time = 5535   
200/200   risk = 0.021  time = 5704   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9697]
### [bt]: Calculation finished!
