### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4186]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4186 (seed = 35601) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 264   
 10/200   risk = 0.11  time = 450   
 15/200   risk = 0.083  time = 621   
 20/200   risk = 0.065  time = 804   
 25/200   risk = 0.053  time = 993   
 30/200   risk = 0.046  time = 1180   
 35/200   risk = 0.04  time = 1367   
 40/200   risk = 0.037  time = 1557   
 45/200   risk = 0.034  time = 1752   
 50/200   risk = 0.032  time = 1947   
 55/200   risk = 0.031  time = 2145   
 60/200   risk = 0.03  time = 2329   
 65/200   risk = 0.029  time = 2511   
 70/200   risk = 0.028  time = 2695   
 75/200   risk = 0.027  time = 2882   
 80/200   risk = 0.027  time = 3130   
 85/200   risk = 0.027  time = 3347   
 90/200   risk = 0.026  time = 3543   
 95/200   risk = 0.026  time = 3741   
100/200   risk = 0.026  time = 3935   
105/200   risk = 0.025  time = 4109   
110/200   risk = 0.025  time = 4274   
115/200   risk = 0.025  time = 4451   
120/200   risk = 0.025  time = 4624   
125/200   risk = 0.025  time = 4815   
130/200   risk = 0.024  time = 5019   
135/200   risk = 0.024  time = 5201   
140/200   risk = 0.024  time = 5386   
145/200   risk = 0.024  time = 5569   
150/200   risk = 0.024  time = 5750   
155/200   risk = 0.024  time = 5931   
160/200   risk = 0.024  time = 6119   
165/200   risk = 0.024  time = 6301   
170/200   risk = 0.024  time = 6545   
175/200   risk = 0.024  time = 6746   
180/200   risk = 0.023  time = 6903   
185/200   risk = 0.023  time = 7052   
190/200   risk = 0.023  time = 7201   
195/200   risk = 0.023  time = 7338   
200/200   risk = 0.023  time = 7473   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4186]
### [bt]: Calculation finished!
