### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8725]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8725 (seed = 40140) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3583   
 10/200   risk = 0.083  time = 7567   
 15/200   risk = 0.06  time = 11549   
 20/200   risk = 0.046  time = 15563   
 25/200   risk = 0.038  time = 19322   
 30/200   risk = 0.032  time = 22930   
 35/200   risk = 0.029  time = 27783   
 40/200   risk = 0.026  time = 34150   
 45/200   risk = 0.025  time = 40532   
 50/200   risk = 0.024  time = 46762   
 55/200   risk = 0.023  time = 53219   
 60/200   risk = 0.023  time = 59637   
 65/200   risk = 0.023  time = 65839   
 70/200   risk = 0.022  time = 72095   
 75/200   risk = 0.022  time = 78429   
 80/200   risk = 0.022  time = 84583   
 85/200   risk = 0.022  time = 91152   
 90/200   risk = 0.022  time = 97716   
 95/200   risk = 0.022  time = 104342   
100/200   risk = 0.022  time = 111366   
105/200   risk = 0.021  time = 118014   
110/200   risk = 0.021  time = 124280   
115/200   risk = 0.021  time = 130605   
120/200   risk = 0.021  time = 136845   
125/200   risk = 0.021  time = 142826   
130/200   risk = 0.021  time = 148769   
135/200   risk = 0.021  time = 153408   
140/200   risk = 0.021  time = 156965   
145/200   risk = 0.021  time = 160554   
150/200   risk = 0.021  time = 164122   
155/200   risk = 0.021  time = 167792   
160/200   risk = 0.021  time = 171539   
165/200   risk = 0.021  time = 175238   
170/200   risk = 0.021  time = 178921   
175/200   risk = 0.021  time = 182552   
180/200   risk = 0.021  time = 186197   
185/200   risk = 0.021  time = 190059   
190/200   risk = 0.021  time = 193698   
195/200   risk = 0.021  time = 197340   
200/200   risk = 0.021  time = 201103   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8725]
### [bt]: Calculation finished!
