### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5115]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5115 (seed = 36530) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 3012   
 10/200   risk = 0.063  time = 6721   
 15/200   risk = 0.049  time = 10343   
 20/200   risk = 0.04  time = 13974   
 25/200   risk = 0.034  time = 17815   
 30/200   risk = 0.03  time = 21524   
 35/200   risk = 0.027  time = 25239   
 40/200   risk = 0.026  time = 28893   
 45/200   risk = 0.024  time = 32572   
 50/200   risk = 0.024  time = 36398   
 55/200   risk = 0.023  time = 40044   
 60/200   risk = 0.023  time = 43578   
 65/200   risk = 0.022  time = 47056   
 70/200   risk = 0.022  time = 50552   
 75/200   risk = 0.022  time = 54072   
 80/200   risk = 0.022  time = 57593   
 85/200   risk = 0.021  time = 61122   
 90/200   risk = 0.021  time = 64499   
 95/200   risk = 0.021  time = 67846   
100/200   risk = 0.021  time = 71181   
105/200   risk = 0.021  time = 74618   
110/200   risk = 0.021  time = 78004   
115/200   risk = 0.021  time = 81357   
120/200   risk = 0.021  time = 84674   
125/200   risk = 0.021  time = 87968   
130/200   risk = 0.021  time = 91288   
135/200   risk = 0.021  time = 94706   
140/200   risk = 0.021  time = 98155   
145/200   risk = 0.021  time = 101559   
150/200   risk = 0.021  time = 104981   
155/200   risk = 0.021  time = 108289   
160/200   risk = 0.021  time = 111556   
165/200   risk = 0.021  time = 114859   
170/200   risk = 0.021  time = 118205   
175/200   risk = 0.02  time = 121573   
180/200   risk = 0.02  time = 124956   
185/200   risk = 0.02  time = 128276   
190/200   risk = 0.02  time = 131676   
195/200   risk = 0.02  time = 135015   
200/200   risk = 0.02  time = 138371   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5115]
### [bt]: Calculation finished!
