### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1795]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1795 (seed = 33210) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 245   
 10/200   risk = 0.21  time = 433   
 15/200   risk = 0.18  time = 578   
 20/200   risk = 0.15  time = 735   
 25/200   risk = 0.14  time = 903   
 30/200   risk = 0.13  time = 1059   
 35/200   risk = 0.12  time = 1223   
 40/200   risk = 0.11  time = 1383   
 45/200   risk = 0.11  time = 1548   
 50/200   risk = 0.1  time = 1705   
 55/200   risk = 0.098  time = 1873   
 60/200   risk = 0.095  time = 2043   
 65/200   risk = 0.092  time = 2212   
 70/200   risk = 0.09  time = 2376   
 75/200   risk = 0.089  time = 2561   
 80/200   risk = 0.087  time = 2774   
 85/200   risk = 0.086  time = 3019   
 90/200   risk = 0.085  time = 3200   
 95/200   risk = 0.084  time = 3417   
100/200   risk = 0.083  time = 3664   
105/200   risk = 0.082  time = 3869   
110/200   risk = 0.082  time = 4079   
115/200   risk = 0.081  time = 4334   
120/200   risk = 0.08  time = 4551   
125/200   risk = 0.08  time = 4748   
130/200   risk = 0.079  time = 4938   
135/200   risk = 0.079  time = 5140   
140/200   risk = 0.078  time = 5335   
145/200   risk = 0.078  time = 5526   
150/200   risk = 0.078  time = 5728   
155/200   risk = 0.077  time = 5927   
160/200   risk = 0.077  time = 6126   
165/200   risk = 0.076  time = 6327   
170/200   risk = 0.076  time = 6528   
175/200   risk = 0.076  time = 6733   
180/200   risk = 0.076  time = 6935   
185/200   risk = 0.075  time = 7155   
190/200   risk = 0.075  time = 7362   
195/200   risk = 0.075  time = 7578   
200/200   risk = 0.075  time = 7787   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=1795]
### [bt]: Calculation finished!
