### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5424 (seed = 36839) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.063  time = 2196   
 10/200   risk = 0.049  time = 5091   
 15/200   risk = 0.04  time = 7948   
 20/200   risk = 0.034  time = 10677   
 25/200   risk = 0.03  time = 13404   
 30/200   risk = 0.027  time = 16061   
 35/200   risk = 0.026  time = 18807   
 40/200   risk = 0.024  time = 21483   
 45/200   risk = 0.024  time = 24105   
 50/200   risk = 0.023  time = 26740   
 55/200   risk = 0.023  time = 29278   
 60/200   risk = 0.022  time = 31843   
 65/200   risk = 0.022  time = 34526   
 70/200   risk = 0.022  time = 37137   
 75/200   risk = 0.022  time = 39798   
 80/200   risk = 0.022  time = 42432   
 85/200   risk = 0.021  time = 45028   
 90/200   risk = 0.021  time = 47595   
 95/200   risk = 0.021  time = 50119   
100/200   risk = 0.021  time = 52658   
105/200   risk = 0.021  time = 55192   
110/200   risk = 0.021  time = 57687   
115/200   risk = 0.021  time = 60201   
120/200   risk = 0.021  time = 62733   
125/200   risk = 0.021  time = 65277   
130/200   risk = 0.021  time = 67960   
135/200   risk = 0.021  time = 70488   
140/200   risk = 0.021  time = 73034   
145/200   risk = 0.021  time = 75570   
150/200   risk = 0.021  time = 78098   
155/200   risk = 0.021  time = 80714   
160/200   risk = 0.021  time = 83318   
165/200   risk = 0.021  time = 85960   
170/200   risk = 0.021  time = 88611   
175/200   risk = 0.021  time = 91226   
180/200   risk = 0.021  time = 93896   
185/200   risk = 0.021  time = 96493   
190/200   risk = 0.021  time = 99018   
195/200   risk = 0.021  time = 101579   
200/200   risk = 0.021  time = 104152   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5424]
### [bt]: Calculation finished!
