### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=439]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 439 (seed = 31854) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 277   
 10/200   risk = 0.16  time = 566   
 15/200   risk = 0.13  time = 831   
 20/200   risk = 0.1  time = 1095   
 25/200   risk = 0.088  time = 1360   
 30/200   risk = 0.076  time = 1626   
 35/200   risk = 0.068  time = 1904   
 40/200   risk = 0.062  time = 2173   
 45/200   risk = 0.057  time = 2443   
 50/200   risk = 0.054  time = 2740   
 55/200   risk = 0.051  time = 3052   
 60/200   risk = 0.049  time = 3365   
 65/200   risk = 0.048  time = 3658   
 70/200   risk = 0.046  time = 3935   
 75/200   risk = 0.045  time = 4229   
 80/200   risk = 0.044  time = 4512   
 85/200   risk = 0.043  time = 4797   
 90/200   risk = 0.043  time = 5087   
 95/200   risk = 0.042  time = 5383   
100/200   risk = 0.041  time = 5672   
105/200   risk = 0.041  time = 5956   
110/200   risk = 0.04  time = 6245   
115/200   risk = 0.04  time = 6533   
120/200   risk = 0.039  time = 6821   
125/200   risk = 0.039  time = 7112   
130/200   risk = 0.039  time = 7403   
135/200   risk = 0.038  time = 7691   
140/200   risk = 0.038  time = 7979   
145/200   risk = 0.038  time = 8268   
150/200   risk = 0.037  time = 8569   
155/200   risk = 0.037  time = 8858   
160/200   risk = 0.037  time = 9171   
165/200   risk = 0.037  time = 9484   
170/200   risk = 0.036  time = 9808   
175/200   risk = 0.036  time = 10124   
180/200   risk = 0.036  time = 10445   
185/200   risk = 0.036  time = 10774   
190/200   risk = 0.036  time = 11088   
195/200   risk = 0.036  time = 11402   
200/200   risk = 0.035  time = 11714   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.035


### [bt]: Job terminated successfully [batchtools job.id=439]
### [bt]: Calculation finished!
