### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11053 (seed = 42468) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 397   
 10/200   risk = 0.064  time = 819   
 15/200   risk = 0.048  time = 1218   
 20/200   risk = 0.038  time = 1623   
 25/200   risk = 0.032  time = 2033   
 30/200   risk = 0.028  time = 2442   
 35/200   risk = 0.026  time = 2864   
 40/200   risk = 0.024  time = 3280   
 45/200   risk = 0.023  time = 3694   
 50/200   risk = 0.022  time = 4120   
 55/200   risk = 0.022  time = 4547   
 60/200   risk = 0.022  time = 4968   
 65/200   risk = 0.021  time = 5397   
 70/200   risk = 0.021  time = 5826   
 75/200   risk = 0.021  time = 6244   
 80/200   risk = 0.021  time = 6671   
 85/200   risk = 0.021  time = 7092   
 90/200   risk = 0.021  time = 7496   
 95/200   risk = 0.021  time = 7915   
100/200   risk = 0.021  time = 8343   
105/200   risk = 0.02  time = 8767   
110/200   risk = 0.02  time = 9250   
115/200   risk = 0.02  time = 9716   
120/200   risk = 0.02  time = 10171   
125/200   risk = 0.02  time = 10624   
130/200   risk = 0.02  time = 11080   
135/200   risk = 0.02  time = 11547   
140/200   risk = 0.02  time = 11980   
145/200   risk = 0.02  time = 12415   
150/200   risk = 0.02  time = 12857   
155/200   risk = 0.02  time = 13296   
160/200   risk = 0.02  time = 13740   
165/200   risk = 0.02  time = 14179   
170/200   risk = 0.02  time = 14617   
175/200   risk = 0.02  time = 15060   
180/200   risk = 0.02  time = 15516   
185/200   risk = 0.02  time = 16015   
190/200   risk = 0.02  time = 16485   
195/200   risk = 0.02  time = 16939   
200/200   risk = 0.02  time = 17398   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11053]
### [bt]: Calculation finished!
