### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12083]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12083 (seed = 43498) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 99   
 10/200   risk = 0.099  time = 161   
 15/200   risk = 0.07  time = 217   
 20/200   risk = 0.052  time = 273   
 25/200   risk = 0.04  time = 327   
 30/200   risk = 0.033  time = 384   
 35/200   risk = 0.029  time = 439   
 40/200   risk = 0.026  time = 504   
 45/200   risk = 0.024  time = 563   
 50/200   risk = 0.023  time = 623   
 55/200   risk = 0.022  time = 696   
 60/200   risk = 0.022  time = 759   
 65/200   risk = 0.021  time = 822   
 70/200   risk = 0.021  time = 884   
 75/200   risk = 0.021  time = 945   
 80/200   risk = 0.021  time = 1007   
 85/200   risk = 0.021  time = 1069   
 90/200   risk = 0.021  time = 1132   
 95/200   risk = 0.021  time = 1196   
100/200   risk = 0.021  time = 1262   
105/200   risk = 0.021  time = 1327   
110/200   risk = 0.021  time = 1393   
115/200   risk = 0.021  time = 1460   
120/200   risk = 0.021  time = 1528   
125/200   risk = 0.021  time = 1598   
130/200   risk = 0.021  time = 1670   
135/200   risk = 0.021  time = 1741   
140/200   risk = 0.021  time = 1826   
145/200   risk = 0.02  time = 1900   
150/200   risk = 0.02  time = 1972   
155/200   risk = 0.02  time = 2044   
160/200   risk = 0.02  time = 2117   
165/200   risk = 0.02  time = 2190   
170/200   risk = 0.02  time = 2264   
175/200   risk = 0.02  time = 2345   
180/200   risk = 0.02  time = 2421   
185/200   risk = 0.02  time = 2497   
190/200   risk = 0.02  time = 2580   
195/200   risk = 0.02  time = 2659   
200/200   risk = 0.02  time = 2737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12083]
### [bt]: Calculation finished!
