### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10551]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10551 (seed = 41966) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 249   
 10/200   risk = 0.1  time = 423   
 15/200   risk = 0.071  time = 573   
 20/200   risk = 0.052  time = 726   
 25/200   risk = 0.041  time = 879   
 30/200   risk = 0.034  time = 1026   
 35/200   risk = 0.029  time = 1180   
 40/200   risk = 0.027  time = 1331   
 45/200   risk = 0.025  time = 1487   
 50/200   risk = 0.024  time = 1643   
 55/200   risk = 0.023  time = 1797   
 60/200   risk = 0.023  time = 1963   
 65/200   risk = 0.023  time = 2134   
 70/200   risk = 0.022  time = 2303   
 75/200   risk = 0.022  time = 2466   
 80/200   risk = 0.022  time = 2633   
 85/200   risk = 0.022  time = 2800   
 90/200   risk = 0.022  time = 2961   
 95/200   risk = 0.022  time = 3134   
100/200   risk = 0.022  time = 3318   
105/200   risk = 0.022  time = 3488   
110/200   risk = 0.022  time = 3662   
115/200   risk = 0.022  time = 3830   
120/200   risk = 0.022  time = 4004   
125/200   risk = 0.022  time = 4180   
130/200   risk = 0.022  time = 4360   
135/200   risk = 0.022  time = 4538   
140/200   risk = 0.022  time = 4715   
145/200   risk = 0.022  time = 4902   
150/200   risk = 0.022  time = 5097   
155/200   risk = 0.022  time = 5270   
160/200   risk = 0.022  time = 5445   
165/200   risk = 0.021  time = 5625   
170/200   risk = 0.021  time = 5803   
175/200   risk = 0.021  time = 5983   
180/200   risk = 0.021  time = 6166   
185/200   risk = 0.021  time = 6345   
190/200   risk = 0.021  time = 6532   
195/200   risk = 0.021  time = 6720   
200/200   risk = 0.021  time = 6905   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10551]
### [bt]: Calculation finished!
