### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2572]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2572 (seed = 33987) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 152   
 10/200   risk = 0.2  time = 267   
 15/200   risk = 0.18  time = 365   
 20/200   risk = 0.15  time = 456   
 25/200   risk = 0.14  time = 563   
 30/200   risk = 0.13  time = 663   
 35/200   risk = 0.12  time = 761   
 40/200   risk = 0.11  time = 862   
 45/200   risk = 0.11  time = 965   
 50/200   risk = 0.1  time = 1065   
 55/200   risk = 0.099  time = 1174   
 60/200   risk = 0.096  time = 1344   
 65/200   risk = 0.094  time = 1511   
 70/200   risk = 0.092  time = 1621   
 75/200   risk = 0.09  time = 1721   
 80/200   risk = 0.089  time = 1853   
 85/200   risk = 0.087  time = 2113   
 90/200   risk = 0.086  time = 2237   
 95/200   risk = 0.085  time = 2360   
100/200   risk = 0.084  time = 2479   
105/200   risk = 0.083  time = 2605   
110/200   risk = 0.083  time = 2718   
115/200   risk = 0.082  time = 2830   
120/200   risk = 0.081  time = 2942   
125/200   risk = 0.081  time = 3053   
130/200   risk = 0.08  time = 3168   
135/200   risk = 0.08  time = 3282   
140/200   risk = 0.079  time = 3401   
145/200   risk = 0.079  time = 3534   
150/200   risk = 0.078  time = 3649   
155/200   risk = 0.078  time = 3763   
160/200   risk = 0.078  time = 3877   
165/200   risk = 0.077  time = 3993   
170/200   risk = 0.077  time = 4109   
175/200   risk = 0.077  time = 4225   
180/200   risk = 0.076  time = 4344   
185/200   risk = 0.076  time = 4467   
190/200   risk = 0.076  time = 4653   
195/200   risk = 0.076  time = 4836   
200/200   risk = 0.075  time = 5022   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.075


### [bt]: Job terminated successfully [batchtools job.id=2572]
### [bt]: Calculation finished!
