### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11701]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11701 (seed = 43116) ...
  1/200   risk = 0.083  time = 0   
  5/200   risk = 0.065  time = 350   
 10/200   risk = 0.049  time = 698   
 15/200   risk = 0.039  time = 1018   
 20/200   risk = 0.033  time = 1338   
 25/200   risk = 0.029  time = 1653   
 30/200   risk = 0.026  time = 1965   
 35/200   risk = 0.025  time = 2287   
 40/200   risk = 0.023  time = 2685   
 45/200   risk = 0.023  time = 3058   
 50/200   risk = 0.022  time = 3386   
 55/200   risk = 0.022  time = 3751   
 60/200   risk = 0.022  time = 4077   
 65/200   risk = 0.021  time = 4451   
 70/200   risk = 0.021  time = 4881   
 75/200   risk = 0.021  time = 5238   
 80/200   risk = 0.021  time = 5582   
 85/200   risk = 0.021  time = 5903   
 90/200   risk = 0.021  time = 6205   
 95/200   risk = 0.021  time = 6513   
100/200   risk = 0.021  time = 6822   
105/200   risk = 0.021  time = 7138   
110/200   risk = 0.021  time = 7445   
115/200   risk = 0.021  time = 7774   
120/200   risk = 0.021  time = 8108   
125/200   risk = 0.021  time = 8433   
130/200   risk = 0.021  time = 8822   
135/200   risk = 0.021  time = 9235   
140/200   risk = 0.021  time = 9562   
145/200   risk = 0.021  time = 9903   
150/200   risk = 0.021  time = 10247   
155/200   risk = 0.021  time = 10585   
160/200   risk = 0.021  time = 10925   
165/200   risk = 0.021  time = 11256   
170/200   risk = 0.021  time = 11584   
175/200   risk = 0.021  time = 11915   
180/200   risk = 0.021  time = 12244   
185/200   risk = 0.021  time = 12575   
190/200   risk = 0.021  time = 12904   
195/200   risk = 0.021  time = 13233   
200/200   risk = 0.021  time = 13576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11701]
### [bt]: Calculation finished!
