### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11894]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11894 (seed = 43309) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 442   
 10/200   risk = 0.045  time = 859   
 15/200   risk = 0.036  time = 1259   
 20/200   risk = 0.03  time = 1664   
 25/200   risk = 0.027  time = 2055   
 30/200   risk = 0.025  time = 2441   
 35/200   risk = 0.023  time = 2830   
 40/200   risk = 0.022  time = 3256   
 45/200   risk = 0.022  time = 3663   
 50/200   risk = 0.021  time = 4102   
 55/200   risk = 0.021  time = 4523   
 60/200   risk = 0.021  time = 4952   
 65/200   risk = 0.021  time = 5377   
 70/200   risk = 0.021  time = 5781   
 75/200   risk = 0.021  time = 6167   
 80/200   risk = 0.021  time = 6591   
 85/200   risk = 0.02  time = 6992   
 90/200   risk = 0.02  time = 7416   
 95/200   risk = 0.02  time = 7840   
100/200   risk = 0.02  time = 8253   
105/200   risk = 0.02  time = 8668   
110/200   risk = 0.02  time = 9097   
115/200   risk = 0.02  time = 9524   
120/200   risk = 0.02  time = 9960   
125/200   risk = 0.02  time = 10396   
130/200   risk = 0.02  time = 10843   
135/200   risk = 0.02  time = 11267   
140/200   risk = 0.02  time = 11700   
145/200   risk = 0.02  time = 12136   
150/200   risk = 0.02  time = 12575   
155/200   risk = 0.02  time = 13020   
160/200   risk = 0.02  time = 13457   
165/200   risk = 0.02  time = 13897   
170/200   risk = 0.02  time = 14324   
175/200   risk = 0.02  time = 14765   
180/200   risk = 0.02  time = 15201   
185/200   risk = 0.02  time = 15643   
190/200   risk = 0.02  time = 16079   
195/200   risk = 0.02  time = 16533   
200/200   risk = 0.02  time = 17004   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11894]
### [bt]: Calculation finished!
