### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12509]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12509 (seed = 43924) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 587   
 10/200   risk = 0.12  time = 1156   
 15/200   risk = 0.085  time = 1677   
 20/200   risk = 0.061  time = 2219   
 25/200   risk = 0.046  time = 2766   
 30/200   risk = 0.038  time = 3322   
 35/200   risk = 0.032  time = 3909   
 40/200   risk = 0.029  time = 4487   
 45/200   risk = 0.027  time = 5074   
 50/200   risk = 0.025  time = 5651   
 55/200   risk = 0.024  time = 6235   
 60/200   risk = 0.024  time = 6822   
 65/200   risk = 0.023  time = 7421   
 70/200   risk = 0.023  time = 7892   
 75/200   risk = 0.023  time = 8248   
 80/200   risk = 0.023  time = 8597   
 85/200   risk = 0.023  time = 8950   
 90/200   risk = 0.023  time = 9299   
 95/200   risk = 0.023  time = 9672   
100/200   risk = 0.022  time = 10030   
105/200   risk = 0.022  time = 10383   
110/200   risk = 0.022  time = 10737   
115/200   risk = 0.022  time = 11104   
120/200   risk = 0.022  time = 11451   
125/200   risk = 0.022  time = 11806   
130/200   risk = 0.022  time = 12159   
135/200   risk = 0.022  time = 12517   
140/200   risk = 0.022  time = 12915   
145/200   risk = 0.022  time = 13277   
150/200   risk = 0.022  time = 13629   
155/200   risk = 0.022  time = 13980   
160/200   risk = 0.022  time = 14360   
165/200   risk = 0.022  time = 14772   
170/200   risk = 0.022  time = 15153   
175/200   risk = 0.022  time = 15496   
180/200   risk = 0.022  time = 15846   
185/200   risk = 0.022  time = 16244   
190/200   risk = 0.022  time = 16605   
195/200   risk = 0.022  time = 16966   
200/200   risk = 0.022  time = 17332   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12509]
### [bt]: Calculation finished!
