### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9273]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9273 (seed = 40688) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 204   
 10/200   risk = 0.062  time = 338   
 15/200   risk = 0.048  time = 455   
 20/200   risk = 0.04  time = 584   
 25/200   risk = 0.034  time = 708   
 30/200   risk = 0.031  time = 833   
 35/200   risk = 0.028  time = 964   
 40/200   risk = 0.027  time = 1091   
 45/200   risk = 0.026  time = 1220   
 50/200   risk = 0.025  time = 1381   
 55/200   risk = 0.024  time = 1520   
 60/200   risk = 0.024  time = 1660   
 65/200   risk = 0.024  time = 1801   
 70/200   risk = 0.023  time = 1938   
 75/200   risk = 0.023  time = 2073   
 80/200   risk = 0.023  time = 2211   
 85/200   risk = 0.023  time = 2349   
 90/200   risk = 0.023  time = 2518   
 95/200   risk = 0.023  time = 2677   
100/200   risk = 0.022  time = 2814   
105/200   risk = 0.022  time = 2950   
110/200   risk = 0.022  time = 3092   
115/200   risk = 0.022  time = 3230   
120/200   risk = 0.022  time = 3368   
125/200   risk = 0.022  time = 3507   
130/200   risk = 0.022  time = 3649   
135/200   risk = 0.022  time = 3796   
140/200   risk = 0.022  time = 3945   
145/200   risk = 0.022  time = 4356   
150/200   risk = 0.022  time = 4638   
155/200   risk = 0.022  time = 4792   
160/200   risk = 0.022  time = 4940   
165/200   risk = 0.022  time = 5092   
170/200   risk = 0.022  time = 5242   
175/200   risk = 0.021  time = 5393   
180/200   risk = 0.021  time = 5545   
185/200   risk = 0.021  time = 5692   
190/200   risk = 0.021  time = 5856   
195/200   risk = 0.021  time = 6177   
200/200   risk = 0.021  time = 6592   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9273]
### [bt]: Calculation finished!
