### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12161]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12161 (seed = 43576) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 165   
 10/200   risk = 0.1  time = 269   
 15/200   risk = 0.072  time = 350   
 20/200   risk = 0.053  time = 430   
 25/200   risk = 0.041  time = 517   
 30/200   risk = 0.034  time = 602   
 35/200   risk = 0.029  time = 689   
 40/200   risk = 0.027  time = 781   
 45/200   risk = 0.025  time = 917   
 50/200   risk = 0.024  time = 1002   
 55/200   risk = 0.023  time = 1092   
 60/200   risk = 0.023  time = 1181   
 65/200   risk = 0.022  time = 1272   
 70/200   risk = 0.022  time = 1365   
 75/200   risk = 0.022  time = 1453   
 80/200   risk = 0.022  time = 1546   
 85/200   risk = 0.022  time = 1637   
 90/200   risk = 0.022  time = 1728   
 95/200   risk = 0.022  time = 1824   
100/200   risk = 0.022  time = 1918   
105/200   risk = 0.022  time = 2023   
110/200   risk = 0.022  time = 2117   
115/200   risk = 0.022  time = 2210   
120/200   risk = 0.022  time = 2306   
125/200   risk = 0.022  time = 2401   
130/200   risk = 0.022  time = 2507   
135/200   risk = 0.022  time = 2611   
140/200   risk = 0.022  time = 2717   
145/200   risk = 0.022  time = 2816   
150/200   risk = 0.022  time = 2915   
155/200   risk = 0.022  time = 3015   
160/200   risk = 0.022  time = 3119   
165/200   risk = 0.022  time = 3222   
170/200   risk = 0.022  time = 3335   
175/200   risk = 0.022  time = 3438   
180/200   risk = 0.022  time = 3540   
185/200   risk = 0.022  time = 3647   
190/200   risk = 0.022  time = 3750   
195/200   risk = 0.022  time = 3856   
200/200   risk = 0.022  time = 3961   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12161]
### [bt]: Calculation finished!
