### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5122]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5122 (seed = 36537) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 3050   
 10/200   risk = 0.064  time = 6395   
 15/200   risk = 0.05  time = 9913   
 20/200   risk = 0.041  time = 13345   
 25/200   risk = 0.035  time = 16898   
 30/200   risk = 0.031  time = 20385   
 35/200   risk = 0.028  time = 23919   
 40/200   risk = 0.026  time = 27323   
 45/200   risk = 0.025  time = 30813   
 50/200   risk = 0.024  time = 34457   
 55/200   risk = 0.024  time = 37941   
 60/200   risk = 0.023  time = 41439   
 65/200   risk = 0.023  time = 44844   
 70/200   risk = 0.022  time = 48322   
 75/200   risk = 0.022  time = 51839   
 80/200   risk = 0.022  time = 55400   
 85/200   risk = 0.022  time = 58739   
 90/200   risk = 0.022  time = 62265   
 95/200   risk = 0.022  time = 65728   
100/200   risk = 0.022  time = 69230   
105/200   risk = 0.021  time = 72652   
110/200   risk = 0.021  time = 76123   
115/200   risk = 0.021  time = 79523   
120/200   risk = 0.021  time = 82964   
125/200   risk = 0.021  time = 86378   
130/200   risk = 0.021  time = 89745   
135/200   risk = 0.021  time = 93134   
140/200   risk = 0.021  time = 96542   
145/200   risk = 0.021  time = 100045   
150/200   risk = 0.021  time = 103551   
155/200   risk = 0.021  time = 106910   
160/200   risk = 0.021  time = 110386   
165/200   risk = 0.021  time = 113804   
170/200   risk = 0.021  time = 117452   
175/200   risk = 0.021  time = 120860   
180/200   risk = 0.021  time = 124279   
185/200   risk = 0.021  time = 127681   
190/200   risk = 0.021  time = 131069   
195/200   risk = 0.021  time = 134571   
200/200   risk = 0.021  time = 137990   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5122]
### [bt]: Calculation finished!
