### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8379]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8379 (seed = 39794) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 4168   
 10/200   risk = 0.14  time = 7855   
 15/200   risk = 0.094  time = 11266   
 20/200   risk = 0.067  time = 14597   
 25/200   risk = 0.051  time = 18085   
 30/200   risk = 0.041  time = 21431   
 35/200   risk = 0.034  time = 24871   
 40/200   risk = 0.03  time = 28395   
 45/200   risk = 0.028  time = 32200   
 50/200   risk = 0.026  time = 35611   
 55/200   risk = 0.025  time = 39298   
 60/200   risk = 0.024  time = 42770   
 65/200   risk = 0.024  time = 46817   
 70/200   risk = 0.023  time = 50454   
 75/200   risk = 0.023  time = 54242   
 80/200   risk = 0.023  time = 57577   
 85/200   risk = 0.023  time = 61252   
 90/200   risk = 0.022  time = 64939   
 95/200   risk = 0.022  time = 68691   
100/200   risk = 0.022  time = 72479   
105/200   risk = 0.022  time = 76134   
110/200   risk = 0.022  time = 80213   
115/200   risk = 0.022  time = 83726   
120/200   risk = 0.022  time = 87526   
125/200   risk = 0.022  time = 90899   
130/200   risk = 0.022  time = 94849   
135/200   risk = 0.022  time = 98257   
140/200   risk = 0.022  time = 102085   
145/200   risk = 0.022  time = 106123   
150/200   risk = 0.022  time = 109680   
155/200   risk = 0.022  time = 113306   
160/200   risk = 0.021  time = 116683   
165/200   risk = 0.021  time = 120251   
170/200   risk = 0.021  time = 123576   
175/200   risk = 0.021  time = 127132   
180/200   risk = 0.021  time = 130537   
185/200   risk = 0.021  time = 134112   
190/200   risk = 0.021  time = 137472   
195/200   risk = 0.021  time = 140838   
200/200   risk = 0.021  time = 144168   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8379]
### [bt]: Calculation finished!
